dlibCNN,svc,PCA,0.98,True,Borderline,0.8269230769230769,0.7872727272727272,"(0.7073239230755287, 0.8672215314699258)",0.735,0.705,0.702936507936508,0.00018685499827067058,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 1, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,PCA,0.98,True,KMeans,0.8054945054945055,0.77,"(0.7221112981457082, 0.8178887018542919)",0.9,0.465,0.5942857142857144,0.00013745943705240887,"{'C': 0.01, 'coef0': 0, 'degree': 5, 'gamma': 0.5, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,PCA,0.98,True,SVM,0.7742424242424243,0.809090909090909,"(0.7148564888909988, 0.9033253292908191)",0.8300000000000001,0.64,0.686031746031746,0.00018126368522644042,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 0.5, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,PCA,0.98,True,Tomek,0.8516483516483516,0.7881818181818182,"(0.7324910091414546, 0.8438726272221818)",0.7566666666666667,0.6849999999999999,0.701031746031746,0.000191040833791097,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 0.5, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,PCA,0.99,False,,0.7709090909090909,0.7618181818181818,"(0.7078628503082457, 0.815773513328118)",0.75,0.63,0.6633333333333333,0.00018994688987731935,"{'C': 5, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,PCA,0.99,False,Random,0.7569444444444444,0.7444444444444445,"(0.6519325701648903, 0.8369563187239987)",0.7816666666666666,0.735,0.7413492063492064,0.00016631642977396648,"{'C': 5, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,PCA,0.99,False,Smote,0.8631868131868131,0.8081818181818182,"(0.7251059715064672, 0.8912576648571693)",0.7849999999999999,0.6799999999999999,0.7234126984126983,0.0003077602386474609,"{'C': 0.01, 'coef0': 0, 'degree': 5, 'gamma': 0.5, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,PCA,0.99,False,Borderline,0.8494505494505494,0.8163636363636364,"(0.7476949108442065, 0.8850323618830663)",0.8666666666666666,0.605,0.6931746031746033,0.0001930109659830729,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 'scale', 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,PCA,0.99,False,KMeans,0.8142857142857143,0.7336363636363636,"(0.6616114301895597, 0.8056612970831676)",0.8166666666666667,0.365,0.4866666666666667,0.00012524207433064777,"{'C': 0.1, 'coef0': 0, 'degree': 3, 'gamma': 0.1, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,PCA,0.99,False,SVM,0.7961538461538462,0.769090909090909,"(0.6828107221157824, 0.8553710960660357)",0.7100000000000001,0.74,0.6977777777777778,0.00031995773315429693,"{'C': 5, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}"
dlibCNN,svc,PCA,0.99,False,Tomek,0.8664835164835164,0.8172727272727272,"(0.7367237973046123, 0.897821657240842)",0.8183333333333334,0.6799999999999999,0.7329365079365078,0.00020240147908528647,"{'C': 0.01, 'coef0': 0, 'degree': 5, 'gamma': 0.5, 'kernel': 'poly', 'probability': True, 'random_state': 707878}"
