id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
790,0.02085697650909424,0.0032289548488359005,0.01073378324508667,0.004296650682506485,50,0,5,10,rbf,True,"{'C': 50, 'coef0': 0, 'degree': 5, 'gamma': 10, 'kernel': 'rbf', 'probability': True}",0.7352941176470589,0.6470588235294118,0.7941176470588235,0.9117647058823529,0.7720588235294117,0.09615218257810307,29,0.7575757575757576,0.6888888888888889,0.821969696969697,0.925,0.7983585858585858,0.08695169058307946,13,0.7352941176470589,0.6470588235294117,0.7941176470588236,0.9117647058823529,0.7720588235294118,0.09615218257810311,29,0.7294429708222812,0.6263736263736264,0.7895667550839964,0.9110723626852659,0.7641139287412924,0.1029794808389698,53
791,0.011140406131744385,0.0037102284679134323,0.015916883945465088,0.003328468779229026,50,0,5,10,sigmoid,True,"{'C': 50, 'coef0': 0, 'degree': 5, 'gamma': 10, 'kernel': 'sigmoid', 'probability': True}",0.5,0.5,0.5,0.5,0.5,0.0,787,0.25,0.25,0.25,0.25,0.25,0.0,874,0.5,0.5,0.5,0.5,0.5,0.0,787,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,838
792,0.1460157036781311,0.04651618961121166,0.010189533233642578,0.0038600339425333544,100,0,2,scale,linear,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'linear', 'probability': True}",0.7647058823529411,0.7058823529411765,0.7352941176470589,0.7941176470588235,0.75,0.03288335261029098,112,0.7647058823529411,0.7087719298245614,0.7361111111111112,0.821969696969697,0.7578896550645777,0.04195106862314501,133,0.7647058823529411,0.7058823529411764,0.7352941176470589,0.7941176470588236,0.75,0.03288335261029106,112,0.7647058823529412,0.7048611111111112,0.735064935064935,0.7895667550839964,0.7485496709032459,0.031756702916226995,119
793,0.040656089782714844,0.00504764497903547,0.009397029876708984,0.003128141118072899,100,0,2,scale,poly,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly', 'probability': True}",0.7941176470588235,0.6470588235294118,0.8235294117647058,0.7941176470588235,0.7647058823529411,0.06897670235034452,63,0.8035714285714286,0.6470588235294118,0.8280701754385965,0.7951388888888888,0.7684598291070814,0.07112698888751467,98,0.7941176470588236,0.6470588235294118,0.8235294117647058,0.7941176470588235,0.7647058823529411,0.06897670235034453,63,0.7925021795989537,0.6470588235294118,0.8229166666666666,0.793939393939394,0.7641042659336065,0.06865695600455562,65
794,0.021718978881835938,0.01083257693559437,0.010852932929992676,0.003580207750557666,100,0,2,scale,rbf,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.8235294117647058,0.6470588235294118,0.7941176470588235,0.7647058823529411,0.7573529411764706,0.06698848219959042,76,0.8235294117647058,0.6491228070175439,0.7951388888888888,0.7802197802197802,0.7620027219727297,0.06700237967065058,118,0.8235294117647058,0.6470588235294118,0.7941176470588235,0.7647058823529411,0.7573529411764706,0.06698848219959042,76,0.8235294117647058,0.6458333333333334,0.793939393939394,0.7614035087719297,0.7561764119523406,0.0673895150089403,75
795,0.012207448482513428,0.003996769790410457,0.013347744941711426,0.004978155762869073,100,0,2,scale,sigmoid,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'sigmoid', 'probability': True}",0.20588235294117646,0.38235294117647056,0.3235294117647059,0.35294117647058826,0.3161764705882353,0.06698848219959043,907,0.19642857142857142,0.37857142857142856,0.3068181818181818,0.3320158102766798,0.3034584980237154,0.06694058014526688,820,0.20588235294117646,0.38235294117647056,0.3235294117647059,0.35294117647058826,0.3161764705882353,0.06698848219959043,907,0.1996512641673932,0.37750653879686136,0.30857648099027407,0.33214285714285713,0.3044692852743464,0.06539104217608933,892
796,0.1779990792274475,0.061871257582420326,0.006442427635192871,0.0018944345614935357,100,0,2,auto,linear,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'linear', 'probability': True}",0.7647058823529411,0.7058823529411765,0.7352941176470589,0.7941176470588235,0.75,0.03288335261029098,112,0.7647058823529411,0.7087719298245614,0.7361111111111112,0.821969696969697,0.7578896550645777,0.04195106862314501,133,0.7647058823529411,0.7058823529411764,0.7352941176470589,0.7941176470588236,0.75,0.03288335261029106,112,0.7647058823529412,0.7048611111111112,0.735064935064935,0.7895667550839964,0.7485496709032459,0.031756702916226995,119
797,0.01889514923095703,0.0071024432461723915,0.004546165466308594,2.5129702780457763e-05,100,0,2,auto,poly,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'poly', 'probability': True}",0.7647058823529411,0.6176470588235294,0.7941176470588235,0.7941176470588235,0.7426470588235293,0.07316084096372202,241,0.7684210526315789,0.6180555555555556,0.8035714285714286,0.7951388888888888,0.746296731411863,0.07516853074287816,215,0.7647058823529411,0.6176470588235294,0.7941176470588236,0.7941176470588235,0.7426470588235294,0.07316084096372204,197,0.763888888888889,0.6173160173160174,0.7925021795989537,0.793939393939394,0.7419116199358136,0.07292694724452572,230
798,0.013426601886749268,0.003501036947612516,0.008864045143127441,0.0027139227728313164,100,0,2,auto,rbf,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'rbf', 'probability': True}",0.8235294117647058,0.6470588235294118,0.7941176470588235,0.7647058823529411,0.7573529411764706,0.06698848219959042,76,0.8235294117647058,0.6491228070175439,0.7951388888888888,0.7802197802197802,0.7620027219727297,0.06700237967065058,118,0.8235294117647058,0.6470588235294118,0.7941176470588235,0.7647058823529411,0.7573529411764706,0.06698848219959042,76,0.8235294117647058,0.6458333333333334,0.793939393939394,0.7614035087719297,0.7561764119523406,0.0673895150089403,75
799,0.012406647205352783,0.0059834906968653035,0.01074671745300293,0.0017649960504211863,100,0,2,auto,sigmoid,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid', 'probability': True}",0.20588235294117646,0.38235294117647056,0.3235294117647059,0.35294117647058826,0.3161764705882353,0.06698848219959043,907,0.19642857142857142,0.37857142857142856,0.3068181818181818,0.3320158102766798,0.3034584980237154,0.06694058014526688,820,0.20588235294117646,0.38235294117647056,0.3235294117647059,0.35294117647058826,0.3161764705882353,0.06698848219959043,907,0.1996512641673932,0.37750653879686136,0.30857648099027407,0.33214285714285713,0.3044692852743464,0.06539104217608933,892
800,0.14267241954803467,0.04788388588789415,0.008965909481048584,0.004182734982023845,100,0,2,1e-05,linear,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'linear', 'probability': True}",0.7647058823529411,0.7058823529411765,0.7352941176470589,0.7941176470588235,0.75,0.03288335261029098,112,0.7647058823529411,0.7087719298245614,0.7361111111111112,0.821969696969697,0.7578896550645777,0.04195106862314501,133,0.7647058823529411,0.7058823529411764,0.7352941176470589,0.7941176470588236,0.75,0.03288335261029106,112,0.7647058823529412,0.7048611111111112,0.735064935064935,0.7895667550839964,0.7485496709032459,0.031756702916226995,119
801,0.010787487030029297,0.004030410487111174,0.0075601935386657715,0.003269952278412318,100,0,2,1e-05,poly,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'poly', 'probability': True}",0.5882352941176471,0.5882352941176471,0.6176470588235294,0.5882352941176471,0.5955882352941176,0.012735667702712335,687,0.7741935483870968,0.6007905138339921,0.7833333333333333,0.7741935483870968,0.7331277359853796,0.07649598726115737,347,0.5882352941176471,0.588235294117647,0.6176470588235294,0.5882352941176471,0.5955882352941176,0.012735667702712353,687,0.5041666666666667,0.575,0.5521783181357649,0.5041666666666667,0.5338779128672746,0.0307873642292123,687
802,0.01158827543258667,0.0038645127212785647,0.010778427124023438,0.0031612559498064084,100,0,2,1e-05,rbf,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.7941176470588235,0.5882352941176471,0.5882352941176471,0.6470588235294118,0.6544117647058824,0.0841582583989676,581,0.7951388888888888,0.6349206349206349,0.6758620689655173,0.6679841897233202,0.6934764456245903,0.060671568122325055,563,0.7941176470588235,0.5882352941176471,0.5882352941176471,0.6470588235294117,0.6544117647058824,0.0841582583989676,574,0.793939393939394,0.5492424242424243,0.5296442687747035,0.6357142857142857,0.6271350931677019,0.10424611025574745,599
803,0.009327352046966553,0.001286520630188901,0.008584201335906982,0.003087487516884143,100,0,2,1e-05,sigmoid,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'sigmoid', 'probability': True}",0.7941176470588235,0.5882352941176471,0.5882352941176471,0.6470588235294118,0.6544117647058824,0.0841582583989676,581,0.7951388888888888,0.6349206349206349,0.6758620689655173,0.6679841897233202,0.6934764456245903,0.060671568122325055,563,0.7941176470588235,0.5882352941176471,0.5882352941176471,0.6470588235294117,0.6544117647058824,0.0841582583989676,574,0.793939393939394,0.5492424242424243,0.5296442687747035,0.6357142857142857,0.6271350931677019,0.10424611025574745,599
804,0.14201873540878296,0.037385202604920106,0.006230592727661133,0.0015726321623085212,100,0,2,0.0001,linear,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.0001, 'kernel': 'linear', 'probability': True}",0.7647058823529411,0.7058823529411765,0.7352941176470589,0.7941176470588235,0.75,0.03288335261029098,112,0.7647058823529411,0.7087719298245614,0.7361111111111112,0.821969696969697,0.7578896550645777,0.04195106862314501,133,0.7647058823529411,0.7058823529411764,0.7352941176470589,0.7941176470588236,0.75,0.03288335261029106,112,0.7647058823529412,0.7048611111111112,0.735064935064935,0.7895667550839964,0.7485496709032459,0.031756702916226995,119
805,0.00924384593963623,0.0031130470519399574,0.011266589164733887,0.004873001604209541,100,0,2,0.0001,poly,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.0001, 'kernel': 'poly', 'probability': True}",0.5882352941176471,0.5882352941176471,0.6176470588235294,0.5882352941176471,0.5955882352941176,0.012735667702712335,687,0.7741935483870968,0.6007905138339921,0.7833333333333333,0.7741935483870968,0.7331277359853796,0.07649598726115737,347,0.5882352941176471,0.588235294117647,0.6176470588235294,0.5882352941176471,0.5955882352941176,0.012735667702712353,687,0.5041666666666667,0.575,0.5521783181357649,0.5041666666666667,0.5338779128672746,0.0307873642292123,687
806,0.007937490940093994,0.0013672428237551874,0.01057201623916626,0.0028949939538232975,100,0,2,0.0001,rbf,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.0001, 'kernel': 'rbf', 'probability': True}",0.6764705882352942,0.6470588235294118,0.6764705882352942,0.7058823529411765,0.6764705882352942,0.02079725827019258,476,0.7125,0.6470588235294118,0.6931818181818181,0.7058823529411765,0.6896557486631016,0.025554323032691652,644,0.6764705882352942,0.6470588235294118,0.6764705882352942,0.7058823529411765,0.6764705882352942,0.02079725827019258,476,0.6621499548328817,0.6470588235294118,0.6693191865605659,0.7058823529411765,0.671102579466009,0.021627903392374172,494
807,0.007081151008605957,0.00037249442893510663,0.01100689172744751,0.003212445438082974,100,0,2,0.0001,sigmoid,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.0001, 'kernel': 'sigmoid', 'probability': True}",0.6764705882352942,0.6470588235294118,0.6470588235294118,0.6764705882352942,0.661764705882353,0.01470588235294118,516,0.7451923076923077,0.6556776556776557,0.6888888888888889,0.6931818181818181,0.6957351676101677,0.03203125072862614,510,0.6764705882352942,0.6470588235294117,0.6470588235294117,0.6764705882352942,0.6617647058823529,0.014705882352941235,516,0.652093023255814,0.6421052631578947,0.6263736263736264,0.6693191865605659,0.6474727748369753,0.015593240908739297,521
808,0.14534235000610352,0.02757936732613478,0.0103721022605896,0.00401464199374085,100,0,2,0.001,linear,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'linear', 'probability': True}",0.7647058823529411,0.7058823529411765,0.7352941176470589,0.7941176470588235,0.75,0.03288335261029098,112,0.7647058823529411,0.7087719298245614,0.7361111111111112,0.821969696969697,0.7578896550645777,0.04195106862314501,133,0.7647058823529411,0.7058823529411764,0.7352941176470589,0.7941176470588236,0.75,0.03288335261029106,112,0.7647058823529412,0.7048611111111112,0.735064935064935,0.7895667550839964,0.7485496709032459,0.031756702916226995,119
809,0.009388744831085205,0.00506366644877519,0.009038448333740234,0.002787580585529001,100,0,2,0.001,poly,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'poly', 'probability': True}",0.6470588235294118,0.6176470588235294,0.6176470588235294,0.7058823529411765,0.6470588235294118,0.03602190798210557,666,0.6888888888888889,0.6180555555555556,0.6416666666666666,0.7058823529411765,0.6636233660130719,0.03529408809722499,730,0.6470588235294117,0.6176470588235294,0.6176470588235294,0.7058823529411765,0.6470588235294118,0.03602190798210557,666,0.6263736263736264,0.6173160173160174,0.6007226738934056,0.7058823529411765,0.6375736676310565,0.04049656018942823,585
810,0.00836336612701416,0.002371207464644239,0.012042820453643799,0.0036138837013549203,100,0,2,0.001,rbf,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.8235294117647058,0.6176470588235294,0.7058823529411765,0.6764705882352942,0.7058823529411764,0.0749855810822468,391,0.8280701754385965,0.6214285714285714,0.7351778656126482,0.6821428571428572,0.7167048674056682,0.0758544471744177,427,0.8235294117647058,0.6176470588235294,0.7058823529411764,0.6764705882352942,0.7058823529411764,0.0749855810822468,380,0.8229166666666666,0.6146469049694856,0.6964285714285714,0.6739319965126417,0.7019810348943414,0.07594447920451461,374
811,0.009136021137237549,0.004516858396894693,0.00925678014755249,0.0031980883851874357,100,0,2,0.001,sigmoid,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'sigmoid', 'probability': True}",0.7941176470588235,0.6176470588235294,0.6764705882352942,0.6764705882352942,0.6911764705882353,0.06410145505206871,416,0.8035714285714286,0.6214285714285714,0.6931818181818181,0.6821428571428572,0.7000811688311688,0.06569978882175197,467,0.7941176470588236,0.6176470588235294,0.6764705882352942,0.6764705882352942,0.6911764705882353,0.06410145505206874,415,0.7925021795989537,0.6146469049694856,0.6693191865605659,0.6739319965126417,0.6876000669104118,0.06489919841273531,403
812,0.13209396600723267,0.03709549861281502,0.008194446563720703,0.003746697058803603,100,0,2,0.01,linear,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'linear', 'probability': True}",0.7647058823529411,0.7058823529411765,0.7352941176470589,0.7941176470588235,0.75,0.03288335261029098,112,0.7647058823529411,0.7087719298245614,0.7361111111111112,0.821969696969697,0.7578896550645777,0.04195106862314501,133,0.7647058823529411,0.7058823529411764,0.7352941176470589,0.7941176470588236,0.75,0.03288335261029106,112,0.7647058823529412,0.7048611111111112,0.735064935064935,0.7895667550839964,0.7485496709032459,0.031756702916226995,119
813,0.013797104358673096,0.0059153041299852445,0.007948338985443115,0.003482129594842856,100,0,2,0.01,poly,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'poly', 'probability': True}",0.7352941176470589,0.6470588235294118,0.7647058823529411,0.7647058823529411,0.7279411764705882,0.04821645973751468,328,0.7428571428571429,0.6491228070175439,0.7802197802197802,0.7684210526315789,0.7351551956815114,0.05147408548909178,344,0.7352941176470589,0.6470588235294118,0.7647058823529411,0.7647058823529411,0.7279411764705882,0.04821645973751468,327,0.7332170880557977,0.6458333333333334,0.7614035087719297,0.763888888888889,0.7260857047624875,0.04787412599155989,328
814,0.01172637939453125,0.0016077654571940245,0.012482821941375732,0.0037026265490696774,100,0,2,0.01,rbf,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True}",0.7941176470588235,0.6470588235294118,0.7352941176470589,0.7352941176470589,0.7279411764705883,0.05251050315105034,320,0.7951388888888888,0.6491228070175439,0.7428571428571429,0.7428571428571429,0.7324939954051797,0.05265436207707341,368,0.7941176470588235,0.6470588235294118,0.7352941176470589,0.7352941176470589,0.7279411764705883,0.05251050315105034,320,0.793939393939394,0.6458333333333334,0.7332170880557977,0.7332170880557977,0.7265517258460806,0.05278591385888364,320
815,0.008149504661560059,0.0034419556836975678,0.011406660079956055,0.0014706073774743834,100,0,2,0.01,sigmoid,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'sigmoid', 'probability': True}",0.3235294117647059,0.4411764705882353,0.4411764705882353,0.38235294117647056,0.39705882352941174,0.04877389397581469,874,0.32291666666666663,0.4392857142857143,0.4356060606060606,0.3712121212121212,0.39225514069264067,0.048326519011153334,781,0.3235294117647059,0.4411764705882353,0.4411764705882353,0.38235294117647056,0.39705882352941174,0.04877389397581469,874,0.322943722943723,0.43679163034001744,0.42882404951370473,0.3687002652519894,0.38931491701235865,0.04648953949197445,757
816,0.13996899127960205,0.027498757731534,0.007959067821502686,0.0034286637544231114,100,0,2,0.1,linear,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'linear', 'probability': True}",0.7647058823529411,0.7058823529411765,0.7352941176470589,0.7941176470588235,0.75,0.03288335261029098,112,0.7647058823529411,0.7087719298245614,0.7361111111111112,0.821969696969697,0.7578896550645777,0.04195106862314501,133,0.7647058823529411,0.7058823529411764,0.7352941176470589,0.7941176470588236,0.75,0.03288335261029106,112,0.7647058823529412,0.7048611111111112,0.735064935064935,0.7895667550839964,0.7485496709032459,0.031756702916226995,119
817,0.33921319246292114,0.12657529215635402,0.006726622581481934,0.0017620398964071182,100,0,2,0.1,poly,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'poly', 'probability': True}",0.7647058823529411,0.6764705882352942,0.7352941176470589,0.8529411764705882,0.7573529411764707,0.06367833851356164,72,0.7647058823529411,0.6770833333333333,0.7428571428571429,0.8863636363636364,0.7677524987267633,0.07569438575591109,100,0.7647058823529411,0.6764705882352942,0.7352941176470589,0.8529411764705883,0.7573529411764707,0.06367833851356168,72,0.7647058823529412,0.6761904761904762,0.7332170880557977,0.8496905393457117,0.7559509964862317,0.06273420341491628,81
818,0.01574254035949707,0.005328035289214887,0.00679856538772583,0.0014343115418621244,100,0,2,0.1,rbf,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.7941176470588235,0.7058823529411765,0.7352941176470589,0.7647058823529411,0.75,0.03288335261029098,112,0.7951388888888888,0.7087719298245614,0.7361111111111112,0.8023715415019763,0.7605983678316344,0.039445060056986156,125,0.7941176470588235,0.7058823529411764,0.7352941176470589,0.7647058823529411,0.75,0.03288335261029102,112,0.793939393939394,0.7048611111111112,0.735064935064935,0.7571428571428571,0.7477520743145742,0.032488665420088395,191
819,0.012725770473480225,0.0014027481089393568,0.009267985820770264,0.004707858804987352,100,0,2,0.1,sigmoid,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'sigmoid', 'probability': True}",0.20588235294117646,0.4117647058823529,0.47058823529411764,0.35294117647058826,0.3602941176470589,0.09837564823720332,883,0.19642857142857142,0.4065934065934066,0.24242424242424243,0.3320158102766798,0.29436550768072506,0.08108974210531304,838,0.20588235294117646,0.4117647058823529,0.47058823529411764,0.35294117647058826,0.3602941176470589,0.09837564823720332,883,0.1996512641673932,0.4035087719298246,0.32,0.33214285714285713,0.31382572331001873,0.07323335205824612,880
820,0.17792487144470215,0.029755732102335793,0.009763121604919434,0.0015971665463174213,100,0,2,0.5,linear,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.5, 'kernel': 'linear', 'probability': True}",0.7647058823529411,0.7058823529411765,0.7352941176470589,0.7941176470588235,0.75,0.03288335261029098,112,0.7647058823529411,0.7087719298245614,0.7361111111111112,0.821969696969697,0.7578896550645777,0.04195106862314501,133,0.7647058823529411,0.7058823529411764,0.7352941176470589,0.7941176470588236,0.75,0.03288335261029106,112,0.7647058823529412,0.7048611111111112,0.735064935064935,0.7895667550839964,0.7485496709032459,0.031756702916226995,119
821,2.3710219860076904,0.8005247493683134,0.004841446876525879,0.00014468300397951336,100,0,2,0.5,poly,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.5, 'kernel': 'poly', 'probability': True}",0.8235294117647058,0.7058823529411765,0.7647058823529411,0.8235294117647058,0.7794117647058822,0.04877389397581467,13,0.8280701754385965,0.7087719298245614,0.7802197802197802,0.8695652173913043,0.7966567757185605,0.05978370076358092,37,0.8235294117647058,0.7058823529411764,0.7647058823529411,0.8235294117647058,0.7794117647058822,0.04877389397581471,13,0.8229166666666666,0.7048611111111112,0.7614035087719297,0.8178571428571428,0.7767596073517127,0.04802261205535386,16
822,0.023375093936920166,0.008011500120782417,0.00791090726852417,0.0036400644555984155,100,0,2,0.5,rbf,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.5, 'kernel': 'rbf', 'probability': True}",0.6764705882352942,0.6176470588235294,0.7941176470588235,0.7352941176470589,0.7058823529411765,0.06576670522058202,377,0.6770833333333333,0.6180555555555556,0.7951388888888888,0.8269230769230769,0.7293002136752136,0.08509837121737505,398,0.6764705882352942,0.6176470588235294,0.7941176470588235,0.7352941176470589,0.7058823529411765,0.06576670522058202,377,0.6761904761904762,0.6173160173160174,0.793939393939394,0.7153488372093023,0.7006986811637975,0.0641517309439604,391
823,0.012047946453094482,0.0029526979869376377,0.005698084831237793,0.0013839820604890157,100,0,2,0.5,sigmoid,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 0.5, 'kernel': 'sigmoid', 'probability': True}",0.5,0.4117647058823529,0.6176470588235294,0.5,0.5073529411764706,0.07316084096372208,757,0.25,0.4065934065934066,0.7833333333333333,0.25,0.422481684981685,0.2179255680367081,757,0.5,0.4117647058823529,0.6176470588235294,0.5,0.5073529411764706,0.07316084096372208,757,0.3333333333333333,0.4035087719298246,0.5521783181357649,0.3333333333333333,0.40558843918306403,0.08935115873613961,735
824,0.14709007740020752,0.04342817441553752,0.010771453380584717,0.0018296167225169532,100,0,2,1,linear,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 1, 'kernel': 'linear', 'probability': True}",0.7647058823529411,0.7058823529411765,0.7352941176470589,0.7941176470588235,0.75,0.03288335261029098,112,0.7647058823529411,0.7087719298245614,0.7361111111111112,0.821969696969697,0.7578896550645777,0.04195106862314501,133,0.7647058823529411,0.7058823529411764,0.7352941176470589,0.7941176470588236,0.75,0.03288335261029106,112,0.7647058823529412,0.7048611111111112,0.735064935064935,0.7895667550839964,0.7485496709032459,0.031756702916226995,119
825,4.3236289620399475,1.9716238707714395,0.011041760444641113,0.0030036509330292702,100,0,2,1,poly,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 1, 'kernel': 'poly', 'probability': True}",0.8235294117647058,0.7058823529411765,0.7058823529411765,0.8235294117647058,0.7647058823529411,0.05882352941176466,63,0.8280701754385965,0.7087719298245614,0.717948717948718,0.8695652173913043,0.781089010150795,0.06937529413584471,61,0.8235294117647058,0.7058823529411764,0.7058823529411764,0.8235294117647058,0.7647058823529411,0.05882352941176472,63,0.8229166666666666,0.7048611111111112,0.7017543859649122,0.8178571428571428,0.7618473266499581,0.05857720137403146,69
826,0.016775906085968018,0.004754047017642973,0.009629130363464355,0.004035167265646852,100,0,2,1,rbf,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 1, 'kernel': 'rbf', 'probability': True}",0.7352941176470589,0.6176470588235294,0.7941176470588235,0.7352941176470589,0.7205882352941176,0.06410145505206873,334,0.7361111111111112,0.6180555555555556,0.7951388888888888,0.8269230769230769,0.744057158119658,0.07971142833574596,284,0.7352941176470589,0.6176470588235294,0.7941176470588235,0.7352941176470589,0.7205882352941176,0.06410145505206873,334,0.735064935064935,0.6173160173160174,0.793939393939394,0.7153488372093023,0.7154172958824122,0.06359169590376597,339
827,0.009447157382965088,0.00019879373258213363,0.012591898441314697,0.006628236200251654,100,0,2,1,sigmoid,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 1, 'kernel': 'sigmoid', 'probability': True}",0.5,0.5,0.5294117647058824,0.5,0.5073529411764706,0.012735667702712335,757,0.25,0.25,0.7575757575757576,0.25,0.3768939393939394,0.2197867502028689,790,0.5,0.5,0.5294117647058824,0.5,0.5073529411764706,0.012735667702712335,757,0.3333333333333333,0.3333333333333333,0.39555555555555555,0.3333333333333333,0.34888888888888886,0.026943012562182542,802
828,0.17582327127456665,0.05958718970237148,0.016627013683319092,0.005525704134826614,100,0,2,5,linear,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'linear', 'probability': True}",0.7647058823529411,0.7058823529411765,0.7352941176470589,0.7941176470588235,0.75,0.03288335261029098,112,0.7647058823529411,0.7087719298245614,0.7361111111111112,0.821969696969697,0.7578896550645777,0.04195106862314501,133,0.7647058823529411,0.7058823529411764,0.7352941176470589,0.7941176470588236,0.75,0.03288335261029106,112,0.7647058823529412,0.7048611111111112,0.735064935064935,0.7895667550839964,0.7485496709032459,0.031756702916226995,119
829,4.135398745536804,1.6664517306400441,0.013148784637451172,0.004935110096655724,100,0,2,5,poly,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'poly', 'probability': True}",0.8235294117647058,0.7352941176470589,0.7058823529411765,0.8235294117647058,0.7720588235294117,0.052510503151050325,29,0.8280701754385965,0.7361111111111112,0.717948717948718,0.8695652173913043,0.7879238054724325,0.0629645124901683,44,0.8235294117647058,0.7352941176470589,0.7058823529411764,0.8235294117647058,0.7720588235294117,0.05251050315105036,41,0.8229166666666666,0.735064935064935,0.7017543859649122,0.8178571428571428,0.7693982826384143,0.05236161302774803,39
830,0.021211206912994385,0.004760533851379921,0.00988072156906128,0.004929210182731086,100,0,2,5,rbf,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'rbf', 'probability': True}",0.8235294117647058,0.6764705882352942,0.8235294117647058,0.7941176470588235,0.7794117647058822,0.06063390625908321,13,0.8235294117647058,0.6821428571428572,0.8280701754385965,0.8541666666666667,0.7969772777532065,0.06732264564811825,25,0.8235294117647058,0.6764705882352942,0.8235294117647058,0.7941176470588236,0.7794117647058822,0.060633906259083215,13,0.8235294117647058,0.6739319965126417,0.8229166666666666,0.7850045167118338,0.7763456479139619,0.061152880882664566,17
831,0.010606944561004639,0.004105644705706831,0.007296144962310791,0.0017522388389134042,100,0,2,5,sigmoid,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'sigmoid', 'probability': True}",0.5,0.5,0.5,0.5,0.5,0.0,787,0.25,0.25,0.25,0.25,0.25,0.0,874,0.5,0.5,0.5,0.5,0.5,0.0,787,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,838
