id,dataset,classifier,reduction,accuracy,IC_Accuracy,precision,recall,f1,kernel,C,gamma,degree,coef0,probability,random_state
776,euclidian_px_all,svc,RFS,0.37636363636363634,"(0.32806948409028497, 0.4246577886369877)",0.3195454545454545,0.85,0.4638095238095238,sigmoid,1,0.01,5,0,True,707878
777,euclidian_px_all,svc,RFS,0.569090909090909,"(0.48890737507504806, 0.6492744431067698)",0.12272727272727273,0.225,0.13999999999999999,sigmoid,1,0.1,2,0,True,707878
778,euclidian_px_all,svc,RFS,0.569090909090909,"(0.48890737507504806, 0.6492744431067698)",0.12272727272727273,0.225,0.13999999999999999,sigmoid,1,0.1,3,0,True,707878
779,euclidian_px_all,svc,RFS,0.569090909090909,"(0.48890737507504806, 0.6492744431067698)",0.12272727272727273,0.225,0.13999999999999999,sigmoid,1,0.1,5,0,True,707878
780,euclidian_px_all,svc,RFS,0.5418181818181818,"(0.4515461342880118, 0.6320902293483517)",0.10909090909090909,0.3,0.16,sigmoid,1,0.5,2,0,True,707878
781,euclidian_px_all,svc,RFS,0.5418181818181818,"(0.4515461342880118, 0.6320902293483517)",0.10909090909090909,0.3,0.16,sigmoid,1,0.5,3,0,True,707878
782,euclidian_px_all,svc,RFS,0.5418181818181818,"(0.4515461342880118, 0.6320902293483517)",0.10909090909090909,0.3,0.16,sigmoid,1,0.5,5,0,True,707878
783,euclidian_px_all,svc,RFS,0.5418181818181818,"(0.4515461342880118, 0.6320902293483517)",0.10909090909090909,0.3,0.16,sigmoid,1,1,2,0,True,707878
784,euclidian_px_all,svc,RFS,0.5418181818181818,"(0.4515461342880118, 0.6320902293483517)",0.10909090909090909,0.3,0.16,sigmoid,1,1,3,0,True,707878
785,euclidian_px_all,svc,RFS,0.5418181818181818,"(0.4515461342880118, 0.6320902293483517)",0.10909090909090909,0.3,0.16,sigmoid,1,1,5,0,True,707878
786,euclidian_px_all,svc,RFS,0.38545454545454544,"(0.34441876844178104, 0.42649032246730983)",0.33090909090909093,0.9,0.4838095238095238,sigmoid,1,5,2,0,True,707878
787,euclidian_px_all,svc,RFS,0.38545454545454544,"(0.34441876844178104, 0.42649032246730983)",0.33090909090909093,0.9,0.4838095238095238,sigmoid,1,5,3,0,True,707878
788,euclidian_px_all,svc,RFS,0.38545454545454544,"(0.34441876844178104, 0.42649032246730983)",0.33090909090909093,0.9,0.4838095238095238,sigmoid,1,5,5,0,True,707878
789,euclidian_px_all,svc,RFS,0.38545454545454544,"(0.34441876844178104, 0.42649032246730983)",0.33090909090909093,0.9,0.4838095238095238,sigmoid,1,10,2,0,True,707878
790,euclidian_px_all,svc,RFS,0.38545454545454544,"(0.34441876844178104, 0.42649032246730983)",0.33090909090909093,0.9,0.4838095238095238,sigmoid,1,10,3,0,True,707878
791,euclidian_px_all,svc,RFS,0.38545454545454544,"(0.34441876844178104, 0.42649032246730983)",0.33090909090909093,0.9,0.4838095238095238,sigmoid,1,10,5,0,True,707878
792,euclidian_px_all,svc,RFS,0.3781818181818182,"(0.2645037746837279, 0.49185986167990847)",0.17095238095238097,0.225,0.19095959595959594,sigmoid,5,scale,2,0,True,707878
793,euclidian_px_all,svc,RFS,0.3781818181818182,"(0.2645037746837279, 0.49185986167990847)",0.17095238095238097,0.225,0.19095959595959594,sigmoid,5,scale,3,0,True,707878
794,euclidian_px_all,svc,RFS,0.3781818181818182,"(0.2645037746837279, 0.49185986167990847)",0.17095238095238097,0.225,0.19095959595959594,sigmoid,5,scale,5,0,True,707878
795,euclidian_px_all,svc,RFS,0.3309090909090909,"(0.2418949596881168, 0.41992322213006494)",0.2060714285714286,0.315,0.2471717171717172,sigmoid,5,auto,2,0,True,707878
796,euclidian_px_all,svc,RFS,0.3309090909090909,"(0.2418949596881168, 0.41992322213006494)",0.2060714285714286,0.315,0.2471717171717172,sigmoid,5,auto,3,0,True,707878
797,euclidian_px_all,svc,RFS,0.3309090909090909,"(0.2418949596881168, 0.41992322213006494)",0.2060714285714286,0.315,0.2471717171717172,sigmoid,5,auto,5,0,True,707878
798,euclidian_px_all,svc,RFS,0.5763636363636364,"(0.4608406485471434, 0.6918866241801294)",0.4521717171717171,0.675,0.5070146520146521,sigmoid,5,1e-05,2,0,True,707878
799,euclidian_px_all,svc,RFS,0.5763636363636364,"(0.4608406485471434, 0.6918866241801294)",0.4521717171717171,0.675,0.5070146520146521,sigmoid,5,1e-05,3,0,True,707878
800,euclidian_px_all,svc,RFS,0.5763636363636364,"(0.4608406485471434, 0.6918866241801294)",0.4521717171717171,0.675,0.5070146520146521,sigmoid,5,1e-05,5,0,True,707878
801,euclidian_px_all,svc,RFS,0.5763636363636364,"(0.4608406485471434, 0.6918866241801294)",0.4521717171717171,0.675,0.5070146520146521,sigmoid,5,0.0001,2,0,True,707878
802,euclidian_px_all,svc,RFS,0.5763636363636364,"(0.4608406485471434, 0.6918866241801294)",0.4521717171717171,0.675,0.5070146520146521,sigmoid,5,0.0001,3,0,True,707878
803,euclidian_px_all,svc,RFS,0.5763636363636364,"(0.4608406485471434, 0.6918866241801294)",0.4521717171717171,0.675,0.5070146520146521,sigmoid,5,0.0001,5,0,True,707878
804,euclidian_px_all,svc,RFS,0.6518181818181817,"(0.5792732529296784, 0.7243631107066851)",0.6499999999999999,0.42000000000000004,0.4661904761904763,sigmoid,5,0.001,2,0,True,707878
805,euclidian_px_all,svc,RFS,0.6518181818181817,"(0.5792732529296784, 0.7243631107066851)",0.6499999999999999,0.42000000000000004,0.4661904761904763,sigmoid,5,0.001,3,0,True,707878
806,euclidian_px_all,svc,RFS,0.6518181818181817,"(0.5792732529296784, 0.7243631107066851)",0.6499999999999999,0.42000000000000004,0.4661904761904763,sigmoid,5,0.001,5,0,True,707878
807,euclidian_px_all,svc,RFS,0.35909090909090907,"(0.26655454545454543, 0.4516272727272727)",0.3324747474747475,0.77,0.4619913419913419,sigmoid,5,0.01,2,0,True,707878
808,euclidian_px_all,svc,RFS,0.35909090909090907,"(0.26655454545454543, 0.4516272727272727)",0.3324747474747475,0.77,0.4619913419913419,sigmoid,5,0.01,3,0,True,707878
809,euclidian_px_all,svc,RFS,0.35909090909090907,"(0.26655454545454543, 0.4516272727272727)",0.3324747474747475,0.77,0.4619913419913419,sigmoid,5,0.01,5,0,True,707878
810,euclidian_px_all,svc,RFS,0.569090909090909,"(0.48890737507504806, 0.6492744431067698)",0.10666666666666666,0.1,0.09777777777777778,sigmoid,5,0.1,2,0,True,707878
811,euclidian_px_all,svc,RFS,0.569090909090909,"(0.48890737507504806, 0.6492744431067698)",0.10666666666666666,0.1,0.09777777777777778,sigmoid,5,0.1,3,0,True,707878
812,euclidian_px_all,svc,RFS,0.569090909090909,"(0.48890737507504806, 0.6492744431067698)",0.10666666666666666,0.1,0.09777777777777778,sigmoid,5,0.1,5,0,True,707878
813,euclidian_px_all,svc,RFS,0.5418181818181818,"(0.4515461342880118, 0.6320902293483517)",0.10909090909090909,0.3,0.16,sigmoid,5,0.5,2,0,True,707878
814,euclidian_px_all,svc,RFS,0.5418181818181818,"(0.4515461342880118, 0.6320902293483517)",0.10909090909090909,0.3,0.16,sigmoid,5,0.5,3,0,True,707878
815,euclidian_px_all,svc,RFS,0.5418181818181818,"(0.4515461342880118, 0.6320902293483517)",0.10909090909090909,0.3,0.16,sigmoid,5,0.5,5,0,True,707878
816,euclidian_px_all,svc,RFS,0.5418181818181818,"(0.4515461342880118, 0.6320902293483517)",0.10909090909090909,0.3,0.16,sigmoid,5,1,2,0,True,707878
817,euclidian_px_all,svc,RFS,0.5418181818181818,"(0.4515461342880118, 0.6320902293483517)",0.10909090909090909,0.3,0.16,sigmoid,5,1,3,0,True,707878
818,euclidian_px_all,svc,RFS,0.5418181818181818,"(0.4515461342880118, 0.6320902293483517)",0.10909090909090909,0.3,0.16,sigmoid,5,1,5,0,True,707878
819,euclidian_px_all,svc,RFS,0.38545454545454544,"(0.34441876844178104, 0.42649032246730983)",0.33090909090909093,0.9,0.4838095238095238,sigmoid,5,5,2,0,True,707878
820,euclidian_px_all,svc,RFS,0.38545454545454544,"(0.34441876844178104, 0.42649032246730983)",0.33090909090909093,0.9,0.4838095238095238,sigmoid,5,5,3,0,True,707878
821,euclidian_px_all,svc,RFS,0.38545454545454544,"(0.34441876844178104, 0.42649032246730983)",0.33090909090909093,0.9,0.4838095238095238,sigmoid,5,5,5,0,True,707878
822,euclidian_px_all,svc,RFS,0.38545454545454544,"(0.34441876844178104, 0.42649032246730983)",0.33090909090909093,0.9,0.4838095238095238,sigmoid,5,10,2,0,True,707878
823,euclidian_px_all,svc,RFS,0.38545454545454544,"(0.34441876844178104, 0.42649032246730983)",0.33090909090909093,0.9,0.4838095238095238,sigmoid,5,10,3,0,True,707878
824,euclidian_px_all,svc,RFS,0.38545454545454544,"(0.34441876844178104, 0.42649032246730983)",0.33090909090909093,0.9,0.4838095238095238,sigmoid,5,10,5,0,True,707878
825,euclidian_px_all,svc,RFS,0.35909090909090907,"(0.2569029923366347, 0.4612788258451834)",0.21583333333333332,0.29,0.2438888888888889,sigmoid,10,scale,2,0,True,707878
826,euclidian_px_all,svc,RFS,0.35909090909090907,"(0.2569029923366347, 0.4612788258451834)",0.21583333333333332,0.29,0.2438888888888889,sigmoid,10,scale,3,0,True,707878
827,euclidian_px_all,svc,RFS,0.35909090909090907,"(0.2569029923366347, 0.4612788258451834)",0.21583333333333332,0.29,0.2438888888888889,sigmoid,10,scale,5,0,True,707878
828,euclidian_px_all,svc,RFS,0.3418181818181818,"(0.2330401952264906, 0.450596168409873)",0.21773809523809523,0.315,0.2533333333333333,sigmoid,10,auto,2,0,True,707878
829,euclidian_px_all,svc,RFS,0.3418181818181818,"(0.2330401952264906, 0.450596168409873)",0.21773809523809523,0.315,0.2533333333333333,sigmoid,10,auto,3,0,True,707878
830,euclidian_px_all,svc,RFS,0.3418181818181818,"(0.2330401952264906, 0.450596168409873)",0.21773809523809523,0.315,0.2533333333333333,sigmoid,10,auto,5,0,True,707878
831,euclidian_px_all,svc,RFS,0.5763636363636364,"(0.4608406485471434, 0.6918866241801294)",0.4521717171717171,0.675,0.5070146520146521,sigmoid,10,1e-05,2,0,True,707878
832,euclidian_px_all,svc,RFS,0.5763636363636364,"(0.4608406485471434, 0.6918866241801294)",0.4521717171717171,0.675,0.5070146520146521,sigmoid,10,1e-05,3,0,True,707878
833,euclidian_px_all,svc,RFS,0.5763636363636364,"(0.4608406485471434, 0.6918866241801294)",0.4521717171717171,0.675,0.5070146520146521,sigmoid,10,1e-05,5,0,True,707878
834,euclidian_px_all,svc,RFS,0.5763636363636364,"(0.4608406485471434, 0.6918866241801294)",0.4521717171717171,0.675,0.5070146520146521,sigmoid,10,0.0001,2,0,True,707878
835,euclidian_px_all,svc,RFS,0.5763636363636364,"(0.4608406485471434, 0.6918866241801294)",0.4521717171717171,0.675,0.5070146520146521,sigmoid,10,0.0001,3,0,True,707878
836,euclidian_px_all,svc,RFS,0.5763636363636364,"(0.4608406485471434, 0.6918866241801294)",0.4521717171717171,0.675,0.5070146520146521,sigmoid,10,0.0001,5,0,True,707878
837,euclidian_px_all,svc,RFS,0.7063636363636363,"(0.6265412846605891, 0.7861859880666835)",0.6849999999999999,0.5650000000000001,0.5826190476190477,sigmoid,10,0.001,2,0,True,707878
838,euclidian_px_all,svc,RFS,0.7063636363636363,"(0.6265412846605891, 0.7861859880666835)",0.6849999999999999,0.5650000000000001,0.5826190476190477,sigmoid,10,0.001,3,0,True,707878
839,euclidian_px_all,svc,RFS,0.7063636363636363,"(0.6265412846605891, 0.7861859880666835)",0.6849999999999999,0.5650000000000001,0.5826190476190477,sigmoid,10,0.001,5,0,True,707878
840,euclidian_px_all,svc,RFS,0.4227272727272727,"(0.3576090909090909, 0.48784545454545447)",0.35936507936507933,0.71,0.47303252303252297,sigmoid,10,0.01,2,0,True,707878
841,euclidian_px_all,svc,RFS,0.4227272727272727,"(0.3576090909090909, 0.48784545454545447)",0.35936507936507933,0.71,0.47303252303252297,sigmoid,10,0.01,3,0,True,707878
842,euclidian_px_all,svc,RFS,0.4227272727272727,"(0.3576090909090909, 0.48784545454545447)",0.35936507936507933,0.71,0.47303252303252297,sigmoid,10,0.01,5,0,True,707878
843,euclidian_px_all,svc,RFS,0.4227272727272727,"(0.3281817443182106, 0.5172728011363348)",0.15666666666666668,0.15,0.14634920634920637,sigmoid,10,0.1,2,0,True,707878
844,euclidian_px_all,svc,RFS,0.4227272727272727,"(0.3281817443182106, 0.5172728011363348)",0.15666666666666668,0.15,0.14634920634920637,sigmoid,10,0.1,3,0,True,707878
845,euclidian_px_all,svc,RFS,0.4227272727272727,"(0.3281817443182106, 0.5172728011363348)",0.15666666666666668,0.15,0.14634920634920637,sigmoid,10,0.1,5,0,True,707878
846,euclidian_px_all,svc,RFS,0.5418181818181818,"(0.4515461342880118, 0.6320902293483517)",0.10909090909090909,0.3,0.16,sigmoid,10,0.5,2,0,True,707878
847,euclidian_px_all,svc,RFS,0.5418181818181818,"(0.4515461342880118, 0.6320902293483517)",0.10909090909090909,0.3,0.16,sigmoid,10,0.5,3,0,True,707878
848,euclidian_px_all,svc,RFS,0.5418181818181818,"(0.4515461342880118, 0.6320902293483517)",0.10909090909090909,0.3,0.16,sigmoid,10,0.5,5,0,True,707878
849,euclidian_px_all,svc,RFS,0.5418181818181818,"(0.4515461342880118, 0.6320902293483517)",0.10909090909090909,0.3,0.16,sigmoid,10,1,2,0,True,707878
850,euclidian_px_all,svc,RFS,0.5418181818181818,"(0.4515461342880118, 0.6320902293483517)",0.10909090909090909,0.3,0.16,sigmoid,10,1,3,0,True,707878
851,euclidian_px_all,svc,RFS,0.5418181818181818,"(0.4515461342880118, 0.6320902293483517)",0.10909090909090909,0.3,0.16,sigmoid,10,1,5,0,True,707878
852,euclidian_px_all,svc,RFS,0.38545454545454544,"(0.34441876844178104, 0.42649032246730983)",0.33090909090909093,0.9,0.4838095238095238,sigmoid,10,5,2,0,True,707878
853,euclidian_px_all,svc,RFS,0.38545454545454544,"(0.34441876844178104, 0.42649032246730983)",0.33090909090909093,0.9,0.4838095238095238,sigmoid,10,5,3,0,True,707878
854,euclidian_px_all,svc,RFS,0.38545454545454544,"(0.34441876844178104, 0.42649032246730983)",0.33090909090909093,0.9,0.4838095238095238,sigmoid,10,5,5,0,True,707878
855,euclidian_px_all,svc,RFS,0.38545454545454544,"(0.34441876844178104, 0.42649032246730983)",0.33090909090909093,0.9,0.4838095238095238,sigmoid,10,10,2,0,True,707878
856,euclidian_px_all,svc,RFS,0.38545454545454544,"(0.34441876844178104, 0.42649032246730983)",0.33090909090909093,0.9,0.4838095238095238,sigmoid,10,10,3,0,True,707878
857,euclidian_px_all,svc,RFS,0.38545454545454544,"(0.34441876844178104, 0.42649032246730983)",0.33090909090909093,0.9,0.4838095238095238,sigmoid,10,10,5,0,True,707878
858,euclidian_px_all,svc,RFS,0.6327272727272726,"(0.5218953983252258, 0.7435591471293194)",0.5494444444444444,0.61,0.55995115995116,sigmoid,50,scale,2,0,True,707878
859,euclidian_px_all,svc,RFS,0.6327272727272726,"(0.5218953983252258, 0.7435591471293194)",0.5494444444444444,0.61,0.55995115995116,sigmoid,50,scale,3,0,True,707878
860,euclidian_px_all,svc,RFS,0.6327272727272726,"(0.5218953983252258, 0.7435591471293194)",0.5494444444444444,0.61,0.55995115995116,sigmoid,50,scale,5,0,True,707878
861,euclidian_px_all,svc,RFS,0.3418181818181818,"(0.2330401952264906, 0.450596168409873)",0.21773809523809523,0.315,0.2533333333333333,sigmoid,50,auto,2,0,True,707878
862,euclidian_px_all,svc,RFS,0.3418181818181818,"(0.2330401952264906, 0.450596168409873)",0.21773809523809523,0.315,0.2533333333333333,sigmoid,50,auto,3,0,True,707878
863,euclidian_px_all,svc,RFS,0.3418181818181818,"(0.2330401952264906, 0.450596168409873)",0.21773809523809523,0.315,0.2533333333333333,sigmoid,50,auto,5,0,True,707878
864,euclidian_px_all,svc,RFS,0.5763636363636364,"(0.4608406485471434, 0.6918866241801294)",0.4521717171717171,0.675,0.5070146520146521,sigmoid,50,1e-05,2,0,True,707878
865,euclidian_px_all,svc,RFS,0.5763636363636364,"(0.4608406485471434, 0.6918866241801294)",0.4521717171717171,0.675,0.5070146520146521,sigmoid,50,1e-05,3,0,True,707878
866,euclidian_px_all,svc,RFS,0.5763636363636364,"(0.4608406485471434, 0.6918866241801294)",0.4521717171717171,0.675,0.5070146520146521,sigmoid,50,1e-05,5,0,True,707878
867,euclidian_px_all,svc,RFS,0.6518181818181817,"(0.5792732529296784, 0.7243631107066851)",0.6499999999999999,0.42000000000000004,0.4661904761904763,sigmoid,50,0.0001,2,0,True,707878
868,euclidian_px_all,svc,RFS,0.6518181818181817,"(0.5792732529296784, 0.7243631107066851)",0.6499999999999999,0.42000000000000004,0.4661904761904763,sigmoid,50,0.0001,3,0,True,707878
869,euclidian_px_all,svc,RFS,0.6518181818181817,"(0.5792732529296784, 0.7243631107066851)",0.6499999999999999,0.42000000000000004,0.4661904761904763,sigmoid,50,0.0001,5,0,True,707878
870,euclidian_px_all,svc,RFS,0.6872727272727273,"(0.6090467757546467, 0.7654986787908078)",0.6159523809523809,0.64,0.600930735930736,sigmoid,50,0.001,2,0,True,707878
871,euclidian_px_all,svc,RFS,0.6872727272727273,"(0.6090467757546467, 0.7654986787908078)",0.6159523809523809,0.64,0.600930735930736,sigmoid,50,0.001,3,0,True,707878
872,euclidian_px_all,svc,RFS,0.6872727272727273,"(0.6090467757546467, 0.7654986787908078)",0.6159523809523809,0.64,0.600930735930736,sigmoid,50,0.001,5,0,True,707878
873,euclidian_px_all,svc,RFS,0.5045454545454546,"(0.3814972945859433, 0.627593614504966)",0.4036904761904762,0.5599999999999999,0.4601437451437452,sigmoid,50,0.01,2,0,True,707878
874,euclidian_px_all,svc,RFS,0.5045454545454546,"(0.3814972945859433, 0.627593614504966)",0.4036904761904762,0.5599999999999999,0.4601437451437452,sigmoid,50,0.01,3,0,True,707878
875,euclidian_px_all,svc,RFS,0.5045454545454546,"(0.3814972945859433, 0.627593614504966)",0.4036904761904762,0.5599999999999999,0.4601437451437452,sigmoid,50,0.01,5,0,True,707878
876,euclidian_px_all,svc,RFS,0.37636363636363634,"(0.2680618181818182, 0.4846654545454545)",0.2594047619047619,0.33999999999999997,0.28272727272727277,sigmoid,50,0.1,2,0,True,707878
877,euclidian_px_all,svc,RFS,0.37636363636363634,"(0.2680618181818182, 0.4846654545454545)",0.2594047619047619,0.33999999999999997,0.28272727272727277,sigmoid,50,0.1,3,0,True,707878
878,euclidian_px_all,svc,RFS,0.37636363636363634,"(0.2680618181818182, 0.4846654545454545)",0.2594047619047619,0.33999999999999997,0.28272727272727277,sigmoid,50,0.1,5,0,True,707878
879,euclidian_px_all,svc,RFS,0.5418181818181818,"(0.4515461342880118, 0.6320902293483517)",0.10909090909090909,0.3,0.16,sigmoid,50,0.5,2,0,True,707878
880,euclidian_px_all,svc,RFS,0.5418181818181818,"(0.4515461342880118, 0.6320902293483517)",0.10909090909090909,0.3,0.16,sigmoid,50,0.5,3,0,True,707878
881,euclidian_px_all,svc,RFS,0.5418181818181818,"(0.4515461342880118, 0.6320902293483517)",0.10909090909090909,0.3,0.16,sigmoid,50,0.5,5,0,True,707878
882,euclidian_px_all,svc,RFS,0.5418181818181818,"(0.4515461342880118, 0.6320902293483517)",0.10909090909090909,0.3,0.16,sigmoid,50,1,2,0,True,707878
883,euclidian_px_all,svc,RFS,0.5418181818181818,"(0.4515461342880118, 0.6320902293483517)",0.10909090909090909,0.3,0.16,sigmoid,50,1,3,0,True,707878
884,euclidian_px_all,svc,RFS,0.5418181818181818,"(0.4515461342880118, 0.6320902293483517)",0.10909090909090909,0.3,0.16,sigmoid,50,1,5,0,True,707878
885,euclidian_px_all,svc,RFS,0.38545454545454544,"(0.34441876844178104, 0.42649032246730983)",0.33090909090909093,0.9,0.4838095238095238,sigmoid,50,5,2,0,True,707878
886,euclidian_px_all,svc,RFS,0.38545454545454544,"(0.34441876844178104, 0.42649032246730983)",0.33090909090909093,0.9,0.4838095238095238,sigmoid,50,5,3,0,True,707878
887,euclidian_px_all,svc,RFS,0.38545454545454544,"(0.34441876844178104, 0.42649032246730983)",0.33090909090909093,0.9,0.4838095238095238,sigmoid,50,5,5,0,True,707878
888,euclidian_px_all,svc,RFS,0.38545454545454544,"(0.34441876844178104, 0.42649032246730983)",0.33090909090909093,0.9,0.4838095238095238,sigmoid,50,10,2,0,True,707878
889,euclidian_px_all,svc,RFS,0.38545454545454544,"(0.34441876844178104, 0.42649032246730983)",0.33090909090909093,0.9,0.4838095238095238,sigmoid,50,10,3,0,True,707878
890,euclidian_px_all,svc,RFS,0.38545454545454544,"(0.34441876844178104, 0.42649032246730983)",0.33090909090909093,0.9,0.4838095238095238,sigmoid,50,10,5,0,True,707878
891,euclidian_px_all,svc,RFS,0.6509090909090909,"(0.5700835647881477, 0.7317346170300341)",0.588968253968254,0.635,0.5803696303696304,sigmoid,100,scale,2,0,True,707878
892,euclidian_px_all,svc,RFS,0.6509090909090909,"(0.5700835647881477, 0.7317346170300341)",0.588968253968254,0.635,0.5803696303696304,sigmoid,100,scale,3,0,True,707878
893,euclidian_px_all,svc,RFS,0.6509090909090909,"(0.5700835647881477, 0.7317346170300341)",0.588968253968254,0.635,0.5803696303696304,sigmoid,100,scale,5,0,True,707878
894,euclidian_px_all,svc,RFS,0.3418181818181818,"(0.2330401952264906, 0.450596168409873)",0.21773809523809523,0.315,0.2533333333333333,sigmoid,100,auto,2,0,True,707878
895,euclidian_px_all,svc,RFS,0.3418181818181818,"(0.2330401952264906, 0.450596168409873)",0.21773809523809523,0.315,0.2533333333333333,sigmoid,100,auto,3,0,True,707878
896,euclidian_px_all,svc,RFS,0.3418181818181818,"(0.2330401952264906, 0.450596168409873)",0.21773809523809523,0.315,0.2533333333333333,sigmoid,100,auto,5,0,True,707878
897,euclidian_px_all,svc,RFS,0.5763636363636364,"(0.4608406485471434, 0.6918866241801294)",0.4521717171717171,0.675,0.5070146520146521,sigmoid,100,1e-05,2,0,True,707878
898,euclidian_px_all,svc,RFS,0.5763636363636364,"(0.4608406485471434, 0.6918866241801294)",0.4521717171717171,0.675,0.5070146520146521,sigmoid,100,1e-05,3,0,True,707878
899,euclidian_px_all,svc,RFS,0.5763636363636364,"(0.4608406485471434, 0.6918866241801294)",0.4521717171717171,0.675,0.5070146520146521,sigmoid,100,1e-05,5,0,True,707878
900,euclidian_px_all,svc,RFS,0.7063636363636363,"(0.6265412846605891, 0.7861859880666835)",0.6849999999999999,0.5650000000000001,0.5826190476190477,sigmoid,100,0.0001,2,0,True,707878
901,euclidian_px_all,svc,RFS,0.7063636363636363,"(0.6265412846605891, 0.7861859880666835)",0.6849999999999999,0.5650000000000001,0.5826190476190477,sigmoid,100,0.0001,3,0,True,707878
902,euclidian_px_all,svc,RFS,0.7063636363636363,"(0.6265412846605891, 0.7861859880666835)",0.6849999999999999,0.5650000000000001,0.5826190476190477,sigmoid,100,0.0001,5,0,True,707878
903,euclidian_px_all,svc,RFS,0.6872727272727273,"(0.5978373247385725, 0.776708129806882)",0.6088095238095238,0.665,0.613917748917749,sigmoid,100,0.001,2,0,True,707878
904,euclidian_px_all,svc,RFS,0.6872727272727273,"(0.5978373247385725, 0.776708129806882)",0.6088095238095238,0.665,0.613917748917749,sigmoid,100,0.001,3,0,True,707878
905,euclidian_px_all,svc,RFS,0.6872727272727273,"(0.5978373247385725, 0.776708129806882)",0.6088095238095238,0.665,0.613917748917749,sigmoid,100,0.001,5,0,True,707878
906,euclidian_px_all,svc,RFS,0.5136363636363637,"(0.39097063866543047, 0.6363020886072969)",0.4007142857142857,0.51,0.4347041847041847,sigmoid,100,0.01,2,0,True,707878
907,euclidian_px_all,svc,RFS,0.5136363636363637,"(0.39097063866543047, 0.6363020886072969)",0.4007142857142857,0.51,0.4347041847041847,sigmoid,100,0.01,3,0,True,707878
908,euclidian_px_all,svc,RFS,0.5136363636363637,"(0.39097063866543047, 0.6363020886072969)",0.4007142857142857,0.51,0.4347041847041847,sigmoid,100,0.01,5,0,True,707878
909,euclidian_px_all,svc,RFS,0.3672727272727273,"(0.2564408528706805, 0.4781046016747741)",0.2394047619047619,0.315,0.2605050505050505,sigmoid,100,0.1,2,0,True,707878
910,euclidian_px_all,svc,RFS,0.3672727272727273,"(0.2564408528706805, 0.4781046016747741)",0.2394047619047619,0.315,0.2605050505050505,sigmoid,100,0.1,3,0,True,707878
911,euclidian_px_all,svc,RFS,0.3672727272727273,"(0.2564408528706805, 0.4781046016747741)",0.2394047619047619,0.315,0.2605050505050505,sigmoid,100,0.1,5,0,True,707878
912,euclidian_px_all,svc,RFS,0.5418181818181818,"(0.4515461342880118, 0.6320902293483517)",0.10909090909090909,0.3,0.16,sigmoid,100,0.5,2,0,True,707878
913,euclidian_px_all,svc,RFS,0.5418181818181818,"(0.4515461342880118, 0.6320902293483517)",0.10909090909090909,0.3,0.16,sigmoid,100,0.5,3,0,True,707878
914,euclidian_px_all,svc,RFS,0.5418181818181818,"(0.4515461342880118, 0.6320902293483517)",0.10909090909090909,0.3,0.16,sigmoid,100,0.5,5,0,True,707878
915,euclidian_px_all,svc,RFS,0.5418181818181818,"(0.4515461342880118, 0.6320902293483517)",0.10909090909090909,0.3,0.16,sigmoid,100,1,2,0,True,707878
916,euclidian_px_all,svc,RFS,0.5418181818181818,"(0.4515461342880118, 0.6320902293483517)",0.10909090909090909,0.3,0.16,sigmoid,100,1,3,0,True,707878
917,euclidian_px_all,svc,RFS,0.5418181818181818,"(0.4515461342880118, 0.6320902293483517)",0.10909090909090909,0.3,0.16,sigmoid,100,1,5,0,True,707878
918,euclidian_px_all,svc,RFS,0.38545454545454544,"(0.34441876844178104, 0.42649032246730983)",0.33090909090909093,0.9,0.4838095238095238,sigmoid,100,5,2,0,True,707878
919,euclidian_px_all,svc,RFS,0.38545454545454544,"(0.34441876844178104, 0.42649032246730983)",0.33090909090909093,0.9,0.4838095238095238,sigmoid,100,5,3,0,True,707878
920,euclidian_px_all,svc,RFS,0.38545454545454544,"(0.34441876844178104, 0.42649032246730983)",0.33090909090909093,0.9,0.4838095238095238,sigmoid,100,5,5,0,True,707878
921,euclidian_px_all,svc,RFS,0.38545454545454544,"(0.34441876844178104, 0.42649032246730983)",0.33090909090909093,0.9,0.4838095238095238,sigmoid,100,10,2,0,True,707878
922,euclidian_px_all,svc,RFS,0.38545454545454544,"(0.34441876844178104, 0.42649032246730983)",0.33090909090909093,0.9,0.4838095238095238,sigmoid,100,10,3,0,True,707878
923,euclidian_px_all,svc,RFS,0.38545454545454544,"(0.34441876844178104, 0.42649032246730983)",0.33090909090909093,0.9,0.4838095238095238,sigmoid,100,10,5,0,True,707878
