id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
655,0.0167691707611084,0.007132074296814382,0.01195460557937622,0.003656285963169312,10,0,5,5,sigmoid,True,"{'C': 10, 'coef0': 0, 'degree': 5, 'gamma': 5, 'kernel': 'sigmoid', 'probability': True}",0.5,0.5,0.5,0.5,0.5,0.0,790,0.25,0.25,0.25,0.25,0.25,0.0,883,0.5,0.5,0.5,0.5,0.5,0.0,790,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,841
656,0.026352524757385254,0.005838209405485299,0.014670133590698242,0.006778156180285333,10,0,5,10,linear,True,"{'C': 10, 'coef0': 0, 'degree': 5, 'gamma': 10, 'kernel': 'linear', 'probability': True}",0.7941176470588235,0.6764705882352942,0.7647058823529411,0.7647058823529411,0.75,0.04411764705882349,192,0.7951388888888888,0.6770833333333333,0.7647058823529411,0.7684210526315789,0.7513372893016856,0.0444488592458501,349,0.7941176470588235,0.6764705882352942,0.7647058823529411,0.7647058823529411,0.75,0.04411764705882349,192,0.793939393939394,0.6761904761904762,0.7647058823529412,0.763888888888889,0.7496811603429251,0.044122765439704316,192
657,3.9797505140304565,1.9691170813944971,0.016267359256744385,0.005250900113291131,10,0,5,10,poly,True,"{'C': 10, 'coef0': 0, 'degree': 5, 'gamma': 10, 'kernel': 'poly', 'probability': True}",0.7352941176470589,0.6470588235294118,0.7647058823529411,0.7647058823529411,0.7279411764705882,0.04821645973751468,387,0.7428571428571429,0.6470588235294118,0.7802197802197802,0.8023715415019763,0.7431268220270777,0.059403193086203794,408,0.7352941176470589,0.6470588235294118,0.7647058823529411,0.7647058823529411,0.7279411764705882,0.04821645973751468,387,0.7332170880557977,0.6470588235294118,0.7614035087719297,0.7571428571428571,0.7247055693749991,0.04609875129647884,381
658,0.022521257400512695,0.003606970003590642,0.019495844841003418,0.005440753793524375,10,0,5,10,rbf,True,"{'C': 10, 'coef0': 0, 'degree': 5, 'gamma': 10, 'kernel': 'rbf', 'probability': True}",0.7941176470588235,0.6470588235294118,0.7941176470588235,0.9411764705882353,0.7941176470588236,0.10398629135096285,39,0.821969696969697,0.6888888888888889,0.821969696969697,0.9473684210526316,0.8200491759702286,0.09140649303718973,10,0.7941176470588236,0.6470588235294117,0.7941176470588236,0.9411764705882353,0.7941176470588236,0.1039862913509629,39,0.7895667550839964,0.6263736263736264,0.7895667550839964,0.9409722222222222,0.7866198396909604,0.11126643192837735,48
659,0.01022428274154663,0.0014205426558397479,0.010565400123596191,0.0031043825952078016,10,0,5,10,sigmoid,True,"{'C': 10, 'coef0': 0, 'degree': 5, 'gamma': 10, 'kernel': 'sigmoid', 'probability': True}",0.5,0.5,0.5,0.5,0.5,0.0,790,0.25,0.25,0.25,0.25,0.25,0.0,883,0.5,0.5,0.5,0.5,0.5,0.0,790,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,841
660,0.0921974778175354,0.017702537383545606,0.015004456043243408,0.0074607027139299365,50,0,2,scale,linear,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'linear', 'probability': True}",0.7647058823529411,0.7941176470588235,0.7058823529411765,0.7352941176470589,0.75,0.03288335261029098,192,0.7647058823529411,0.8035714285714286,0.717948717948718,0.7575757575757576,0.7609504466122112,0.03037757641300629,260,0.7647058823529411,0.7941176470588236,0.7058823529411764,0.7352941176470589,0.75,0.03288335261029106,192,0.7647058823529412,0.7925021795989537,0.7017543859649122,0.7294429708222812,0.747101354684772,0.034421361064107196,302
661,0.038513004779815674,0.004616349221637235,0.014790356159210205,0.006423922716536921,50,0,2,scale,poly,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly', 'probability': True}",0.8235294117647058,0.6764705882352942,0.7941176470588235,0.8529411764705882,0.7867647058823529,0.0669884821995904,60,0.8280701754385965,0.6770833333333333,0.7951388888888888,0.8541666666666667,0.7886147660818714,0.06770451548295796,133,0.8235294117647058,0.6764705882352942,0.7941176470588235,0.8529411764705882,0.7867647058823529,0.0669884821995904,64,0.8229166666666666,0.6761904761904762,0.793939393939394,0.8528138528138528,0.7864650974025974,0.06698363874602627,60
662,0.01655060052871704,0.0027199900571534905,0.012911438941955566,0.0037334414779265092,50,0,2,scale,rbf,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.8823529411764706,0.6764705882352942,0.7647058823529411,0.8235294117647058,0.7867647058823528,0.07605941494697498,75,0.887719298245614,0.6770833333333333,0.7647058823529411,0.8280701754385965,0.7893946723426212,0.07808152761681858,125,0.8823529411764706,0.6764705882352942,0.7647058823529411,0.8235294117647058,0.7867647058823528,0.07605941494697498,75,0.8819444444444444,0.6761904761904762,0.7647058823529412,0.8229166666666666,0.7864393674136321,0.07595883011256058,64
663,0.02334672212600708,0.015713318347191384,0.014934182167053223,0.007843723576738617,50,0,2,scale,sigmoid,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'sigmoid', 'probability': True}",0.20588235294117646,0.4117647058823529,0.35294117647058826,0.3235294117647059,0.3235294117647059,0.07498558108224683,910,0.19642857142857142,0.4065934065934066,0.3320158102766798,0.3068181818181818,0.3104639925292099,0.07537027646540531,841,0.20588235294117646,0.4117647058823529,0.35294117647058826,0.3235294117647059,0.3235294117647059,0.07498558108224683,910,0.1996512641673932,0.4035087719298246,0.33214285714285713,0.30857648099027407,0.3109698435575872,0.07315959279273232,907
664,0.0516623854637146,0.009222955227109642,0.005722165107727051,0.0009776136375895432,50,0,2,auto,linear,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'linear', 'probability': True}",0.7647058823529411,0.7941176470588235,0.7058823529411765,0.7352941176470589,0.75,0.03288335261029098,192,0.7647058823529411,0.8035714285714286,0.717948717948718,0.7575757575757576,0.7609504466122112,0.03037757641300629,260,0.7647058823529411,0.7941176470588236,0.7058823529411764,0.7352941176470589,0.75,0.03288335261029106,192,0.7647058823529412,0.7925021795989537,0.7017543859649122,0.7294429708222812,0.747101354684772,0.034421361064107196,302
665,0.01799941062927246,0.007063319013088092,0.009270668029785156,0.0034217876584607624,50,0,2,auto,poly,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'poly', 'probability': True}",0.8235294117647058,0.6470588235294118,0.8235294117647058,0.7941176470588235,0.7720588235294117,0.07316084096372202,133,0.8424908424908425,0.6470588235294118,0.8280701754385965,0.7951388888888888,0.7781896825869349,0.07762937672611887,171,0.8235294117647058,0.6470588235294118,0.8235294117647058,0.7941176470588235,0.7720588235294117,0.07316084096372202,132,0.8210526315789475,0.6470588235294118,0.8229166666666666,0.793939393939394,0.771241878928605,0.07260854495737985,133
666,0.014811992645263672,0.0075344233506758175,0.008273482322692871,0.004726758595740254,50,0,2,auto,rbf,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'rbf', 'probability': True}",0.8823529411764706,0.6470588235294118,0.7647058823529411,0.8235294117647058,0.7794117647058822,0.08700117328087668,104,0.887719298245614,0.6491228070175439,0.7647058823529411,0.8280701754385965,0.7824045407636738,0.08839373760857928,154,0.8823529411764706,0.6470588235294118,0.7647058823529411,0.8235294117647058,0.7794117647058822,0.08700117328087668,100,0.8819444444444444,0.6458333333333334,0.7647058823529412,0.8229166666666666,0.7788500816993463,0.08726944663156457,86
667,0.008128225803375244,0.0025768121276568247,0.007639646530151367,0.0017555267295438965,50,0,2,auto,sigmoid,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid', 'probability': True}",0.23529411764705882,0.4117647058823529,0.35294117647058826,0.3235294117647059,0.33088235294117646,0.06367833851356167,901,0.21978021978021978,0.4065934065934066,0.3320158102766798,0.3068181818181818,0.316301904617122,0.06671929781197548,823,0.23529411764705882,0.4117647058823529,0.35294117647058826,0.3235294117647059,0.33088235294117646,0.06367833851356167,901,0.22456140350877196,0.4035087719298246,0.33214285714285713,0.30857648099027407,0.31719737839293194,0.06389203335336631,895
668,0.08783894777297974,0.03230815214900233,0.010631859302520752,0.0028841525194274304,50,0,2,1e-05,linear,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'linear', 'probability': True}",0.7647058823529411,0.7941176470588235,0.7058823529411765,0.7352941176470589,0.75,0.03288335261029098,192,0.7647058823529411,0.8035714285714286,0.717948717948718,0.7575757575757576,0.7609504466122112,0.03037757641300629,260,0.7647058823529411,0.7941176470588236,0.7058823529411764,0.7352941176470589,0.75,0.03288335261029106,192,0.7647058823529412,0.7925021795989537,0.7017543859649122,0.7294429708222812,0.747101354684772,0.034421361064107196,302
669,0.0057713985443115234,0.0006508585511425479,0.0066277384757995605,0.0013542822153192453,50,0,2,1e-05,poly,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'poly', 'probability': True}",0.5882352941176471,0.6470588235294118,0.6176470588235294,0.5588235294117647,0.6029411764705883,0.03288335261029103,687,0.7741935483870968,0.6679841897233202,0.7833333333333333,0.765625,0.7477840178609375,0.0464960491537928,386,0.5882352941176471,0.6470588235294117,0.6176470588235294,0.5588235294117647,0.6029411764705883,0.032883352610290996,687,0.5041666666666667,0.6357142857142857,0.5521783181357649,0.4522019334049409,0.5360653009804145,0.06752802524234126,687
670,0.008411824703216553,0.002313731282102678,0.005360782146453857,0.000956064468217129,50,0,2,1e-05,rbf,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.8235294117647058,0.5882352941176471,0.6176470588235294,0.6470588235294118,0.6691176470588235,0.09154337939697595,599,0.8235294117647058,0.6349206349206349,0.7833333333333333,0.6679841897233202,0.7274418924354986,0.07818578202016406,461,0.8235294117647058,0.5882352941176471,0.6176470588235294,0.6470588235294117,0.6691176470588235,0.09154337939697596,598,0.8235294117647058,0.5492424242424243,0.5521783181357649,0.6357142857142857,0.6401661099642952,0.11141239531848755,599
671,0.007759988307952881,0.0009118107671433522,0.005090951919555664,0.0006916116357676786,50,0,2,1e-05,sigmoid,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'sigmoid', 'probability': True}",0.8235294117647058,0.5882352941176471,0.6176470588235294,0.6470588235294118,0.6691176470588235,0.09154337939697595,599,0.8235294117647058,0.6349206349206349,0.7833333333333333,0.6679841897233202,0.7274418924354986,0.07818578202016406,461,0.8235294117647058,0.5882352941176471,0.6176470588235294,0.6470588235294117,0.6691176470588235,0.09154337939697596,598,0.8235294117647058,0.5492424242424243,0.5521783181357649,0.6357142857142857,0.6401661099642952,0.11141239531848755,599
672,0.0491984486579895,0.006413148506347992,0.007883965969085693,0.003852536252810757,50,0,2,0.0001,linear,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.0001, 'kernel': 'linear', 'probability': True}",0.7647058823529411,0.7941176470588235,0.7058823529411765,0.7352941176470589,0.75,0.03288335261029098,192,0.7647058823529411,0.8035714285714286,0.717948717948718,0.7575757575757576,0.7609504466122112,0.03037757641300629,260,0.7647058823529411,0.7941176470588236,0.7058823529411764,0.7352941176470589,0.75,0.03288335261029106,192,0.7647058823529412,0.7925021795989537,0.7017543859649122,0.7294429708222812,0.747101354684772,0.034421361064107196,302
673,0.008649826049804688,0.0031335633438167422,0.009553015232086182,0.0032654313826898174,50,0,2,0.0001,poly,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.0001, 'kernel': 'poly', 'probability': True}",0.5882352941176471,0.6470588235294118,0.6176470588235294,0.5588235294117647,0.6029411764705883,0.03288335261029103,687,0.7741935483870968,0.6679841897233202,0.7833333333333333,0.765625,0.7477840178609375,0.0464960491537928,386,0.5882352941176471,0.6470588235294117,0.6176470588235294,0.5588235294117647,0.6029411764705883,0.032883352610290996,687,0.5041666666666667,0.6357142857142857,0.5521783181357649,0.4522019334049409,0.5360653009804145,0.06752802524234126,687
674,0.016291260719299316,0.0016975078058953398,0.010798215866088867,0.003582635403772287,50,0,2,0.0001,rbf,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.0001, 'kernel': 'rbf', 'probability': True}",0.6764705882352942,0.6470588235294118,0.6470588235294118,0.7352941176470589,0.6764705882352942,0.03602190798210557,524,0.7451923076923077,0.6556776556776557,0.6888888888888889,0.7575757575757576,0.7118336524586526,0.04148824595376936,601,0.6764705882352942,0.6470588235294117,0.6470588235294117,0.7352941176470589,0.6764705882352942,0.03602190798210561,524,0.652093023255814,0.6421052631578947,0.6263736263736264,0.7294429708222812,0.6625037209024041,0.03972004095647884,535
675,0.009397566318511963,0.0022720376759810153,0.006010651588439941,0.0015883268007399485,50,0,2,0.0001,sigmoid,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.0001, 'kernel': 'sigmoid', 'probability': True}",0.6470588235294118,0.6470588235294118,0.5882352941176471,0.7058823529411765,0.6470588235294118,0.04159451654038516,668,0.7248677248677249,0.6556776556776557,0.6758620689655173,0.7644444444444445,0.7052129734888356,0.04245556415336698,663,0.6470588235294118,0.6470588235294117,0.5882352941176471,0.7058823529411764,0.6470588235294117,0.04159451654038512,683,0.6136363636363635,0.6421052631578947,0.5296442687747035,0.6886446886446886,0.6185076460534127,0.0578715851913205,684
676,0.07229942083358765,0.01011185286100084,0.010852277278900146,0.0018188275099981976,50,0,2,0.001,linear,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'linear', 'probability': True}",0.7647058823529411,0.7941176470588235,0.7058823529411765,0.7352941176470589,0.75,0.03288335261029098,192,0.7647058823529411,0.8035714285714286,0.717948717948718,0.7575757575757576,0.7609504466122112,0.03037757641300629,260,0.7647058823529411,0.7941176470588236,0.7058823529411764,0.7352941176470589,0.75,0.03288335261029106,192,0.7647058823529412,0.7925021795989537,0.7017543859649122,0.7294429708222812,0.747101354684772,0.034421361064107196,302
677,0.009779512882232666,0.00483939115451031,0.00995248556137085,0.0036450305939254904,50,0,2,0.001,poly,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'poly', 'probability': True}",0.6764705882352942,0.6764705882352942,0.6470588235294118,0.7058823529411765,0.6764705882352942,0.02079725827019258,524,0.7451923076923077,0.6931818181818181,0.6888888888888889,0.7644444444444445,0.7229268648018649,0.032645102883765736,526,0.6764705882352942,0.6764705882352942,0.6470588235294117,0.7058823529411764,0.6764705882352942,0.02079725827019258,524,0.652093023255814,0.6693191865605659,0.6263736263736264,0.6886446886446886,0.6591076312086737,0.022898872362828417,581
678,0.008921563625335693,0.0028807331597500703,0.0068625807762146,0.0033930007501441466,50,0,2,0.001,rbf,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.8235294117647058,0.5882352941176471,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.08318903308077027,426,0.8280701754385965,0.5934065934065934,0.7351778656126482,0.717948717948718,0.718650838101639,0.08356486675563803,535,0.8235294117647058,0.5882352941176471,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.08318903308077027,426,0.8229166666666666,0.5824561403508772,0.6964285714285714,0.7017543859649122,0.7008889411027569,0.08505547894268059,427
679,0.01742464303970337,0.0017232093611563738,0.00937575101852417,0.0007045105501196133,50,0,2,0.001,sigmoid,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'sigmoid', 'probability': True}",0.7941176470588235,0.6176470588235294,0.6764705882352942,0.7058823529411765,0.6985294117647058,0.06367833851356164,478,0.8035714285714286,0.6214285714285714,0.6931818181818181,0.7087719298245614,0.7067384370015949,0.06488897908608326,660,0.7941176470588236,0.6176470588235294,0.6764705882352942,0.7058823529411764,0.6985294117647058,0.06367833851356168,467,0.7925021795989537,0.6146469049694856,0.6693191865605659,0.7048611111111112,0.6953323455600291,0.06465214378599739,467
680,0.0783851146697998,0.027476251529208153,0.011143207550048828,0.004978863999234782,50,0,2,0.01,linear,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'linear', 'probability': True}",0.7647058823529411,0.7941176470588235,0.7058823529411765,0.7352941176470589,0.75,0.03288335261029098,192,0.7647058823529411,0.8035714285714286,0.717948717948718,0.7575757575757576,0.7609504466122112,0.03037757641300629,260,0.7647058823529411,0.7941176470588236,0.7058823529411764,0.7352941176470589,0.75,0.03288335261029106,192,0.7647058823529412,0.7925021795989537,0.7017543859649122,0.7294429708222812,0.747101354684772,0.034421361064107196,302
681,0.008297622203826904,0.0021784868431854038,0.009813487529754639,0.001475128478347551,50,0,2,0.01,poly,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'poly', 'probability': True}",0.8529411764705882,0.6764705882352942,0.7941176470588235,0.8529411764705882,0.7941176470588235,0.07204381596421108,56,0.8642857142857143,0.6770833333333333,0.8035714285714286,0.8541666666666667,0.7997767857142857,0.07447775437507863,62,0.8529411764705882,0.6764705882352942,0.7941176470588236,0.8529411764705882,0.7941176470588235,0.07204381596421108,56,0.8517872711421098,0.6761904761904762,0.7925021795989537,0.8528138528138528,0.7933234449363481,0.0718991210795118,39
682,0.015167176723480225,0.004976936272608141,0.015323102474212646,0.00505075317029285,50,0,2,0.01,rbf,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True}",0.8235294117647058,0.6470588235294118,0.8235294117647058,0.8529411764705882,0.7867647058823529,0.08154806254712804,60,0.8424908424908425,0.6491228070175439,0.8235294117647058,0.8541666666666667,0.7923274319849398,0.08339902105815579,115,0.8235294117647058,0.6470588235294118,0.8235294117647058,0.8529411764705882,0.7867647058823529,0.08154806254712804,64,0.8210526315789475,0.6458333333333334,0.8235294117647058,0.8528138528138528,0.7858073073727099,0.08177374361385113,70
683,0.014208972454071045,0.0042559655075065485,0.013693511486053467,0.002100097961008509,50,0,2,0.01,sigmoid,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'sigmoid', 'probability': True}",0.47058823529411764,0.5588235294117647,0.5588235294117647,0.5588235294117647,0.5367647058823529,0.03820700310813701,717,0.47017543859649125,0.5607142857142857,0.5590277777777778,0.5590277777777778,0.537236319966583,0.03872373933667172,741,0.47058823529411764,0.5588235294117647,0.5588235294117647,0.5588235294117647,0.5367647058823529,0.03820700310813701,717,0.46875,0.5553618134263296,0.5584415584415585,0.5584415584415585,0.5352487325773616,0.03841364275477691,709
684,0.07078248262405396,0.02428813525719823,0.007382392883300781,0.004520388837144664,50,0,2,0.1,linear,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'linear', 'probability': True}",0.7647058823529411,0.7941176470588235,0.7058823529411765,0.7352941176470589,0.75,0.03288335261029098,192,0.7647058823529411,0.8035714285714286,0.717948717948718,0.7575757575757576,0.7609504466122112,0.03037757641300629,260,0.7647058823529411,0.7941176470588236,0.7058823529411764,0.7352941176470589,0.75,0.03288335261029106,192,0.7647058823529412,0.7925021795989537,0.7017543859649122,0.7294429708222812,0.747101354684772,0.034421361064107196,302
685,0.20315444469451904,0.038275976127331954,0.008060634136199951,0.003968062237939251,50,0,2,0.1,poly,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'poly', 'probability': True}",0.8235294117647058,0.7352941176470589,0.7058823529411765,0.7352941176470589,0.75,0.04411764705882349,192,0.8280701754385965,0.7428571428571429,0.717948717948718,0.7575757575757576,0.7616129484550538,0.040899899748884,259,0.8235294117647058,0.7352941176470589,0.7058823529411764,0.7352941176470589,0.75,0.04411764705882352,192,0.8229166666666666,0.7332170880557977,0.7017543859649122,0.7294429708222812,0.7468327778774144,0.04557579387527353,335
686,0.014549434185028076,0.005558716418351165,0.008877098560333252,0.007309009531580019,50,0,2,0.1,rbf,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.8235294117647058,0.7647058823529411,0.7941176470588235,0.7352941176470589,0.7794117647058824,0.032883352610290996,87,0.8280701754385965,0.7647058823529411,0.7951388888888888,0.7833333333333333,0.7928120700034399,0.02306703447622047,108,0.8235294117647058,0.7647058823529411,0.7941176470588235,0.7352941176470589,0.7794117647058824,0.032883352610290996,86,0.8229166666666666,0.7647058823529412,0.793939393939394,0.7235772357723578,0.77628479468284,0.03673681510648053,112
687,0.020058631896972656,0.004981674628743341,0.007995188236236572,0.0045011995949157885,50,0,2,0.1,sigmoid,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'sigmoid', 'probability': True}",0.20588235294117646,0.4117647058823529,0.47058823529411764,0.3235294117647059,0.35294117647058826,0.0997401468106657,886,0.2048611111111111,0.4065934065934066,0.24242424242424243,0.3068181818181818,0.2901742354867355,0.07646704417402199,856,0.20588235294117646,0.4117647058823529,0.47058823529411764,0.3235294117647059,0.35294117647058826,0.0997401468106657,886,0.20519480519480518,0.4035087719298246,0.32,0.30857648099027407,0.30932001452872593,0.07040631394162257,913
688,0.08571046590805054,0.05193862688558322,0.006998836994171143,0.0019004180234063835,50,0,2,0.5,linear,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.5, 'kernel': 'linear', 'probability': True}",0.7647058823529411,0.7941176470588235,0.7058823529411765,0.7352941176470589,0.75,0.03288335261029098,192,0.7647058823529411,0.8035714285714286,0.717948717948718,0.7575757575757576,0.7609504466122112,0.03037757641300629,260,0.7647058823529411,0.7941176470588236,0.7058823529411764,0.7352941176470589,0.75,0.03288335261029106,192,0.7647058823529412,0.7925021795989537,0.7017543859649122,0.7294429708222812,0.747101354684772,0.034421361064107196,302
689,2.7091105580329895,0.9468789231084539,0.010433793067932129,0.004012955898381699,50,0,2,0.5,poly,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.5, 'kernel': 'poly', 'probability': True}",0.8235294117647058,0.7352941176470589,0.7352941176470589,0.8235294117647058,0.7794117647058822,0.044117647058823484,104,0.8235294117647058,0.7361111111111112,0.7428571428571429,0.8695652173913043,0.7930157207810661,0.05600207208167868,105,0.8235294117647058,0.7352941176470589,0.7352941176470589,0.8235294117647058,0.7794117647058822,0.044117647058823484,100,0.8235294117647058,0.735064935064935,0.7332170880557977,0.8178571428571428,0.7774171444356452,0.04332750077352622,108
690,0.010465741157531738,0.0018464712443325686,0.005822479724884033,1.1128523987003248e-05,50,0,2,0.5,rbf,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.5, 'kernel': 'rbf', 'probability': True}",0.7352941176470589,0.6176470588235294,0.7941176470588235,0.7941176470588235,0.7352941176470588,0.07204381596421108,380,0.7361111111111112,0.6180555555555556,0.8035714285714286,0.8541666666666667,0.7529761904761905,0.08844122231593542,341,0.7352941176470589,0.6176470588235294,0.7941176470588236,0.7941176470588236,0.7352941176470589,0.07204381596421114,379,0.735064935064935,0.6173160173160174,0.7925021795989537,0.7850045167118338,0.7324719121729351,0.07005517724425434,368
691,0.006928861141204834,0.0018391185091148616,0.0060610175132751465,0.00011362044635003606,50,0,2,0.5,sigmoid,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.5, 'kernel': 'sigmoid', 'probability': True}",0.5,0.4117647058823529,0.5294117647058824,0.5,0.4852941176470588,0.04411764705882354,841,0.25,0.4065934065934066,0.7575757575757576,0.25,0.41604229104229107,0.20728873281539004,769,0.5,0.4117647058823529,0.5294117647058824,0.5,0.4852941176470588,0.04411764705882354,841,0.3333333333333333,0.4035087719298246,0.39555555555555555,0.3333333333333333,0.3664327485380117,0.03321863924408534,749
692,0.08509153127670288,0.019534661501447583,0.009097158908843994,0.002739042812034276,50,0,2,1,linear,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 1, 'kernel': 'linear', 'probability': True}",0.7647058823529411,0.7941176470588235,0.7058823529411765,0.7352941176470589,0.75,0.03288335261029098,192,0.7647058823529411,0.8035714285714286,0.717948717948718,0.7575757575757576,0.7609504466122112,0.03037757641300629,260,0.7647058823529411,0.7941176470588236,0.7058823529411764,0.7352941176470589,0.75,0.03288335261029106,192,0.7647058823529412,0.7925021795989537,0.7017543859649122,0.7294429708222812,0.747101354684772,0.034421361064107196,302
693,4.4402488470077515,1.3521197577257131,0.012008130550384521,0.007033702963376226,50,0,2,1,poly,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 1, 'kernel': 'poly', 'probability': True}",0.8529411764705882,0.7352941176470589,0.6764705882352942,0.8235294117647058,0.7720588235294117,0.07014258833948125,133,0.8541666666666667,0.7361111111111112,0.6931818181818181,0.8695652173913043,0.7882562033377251,0.07535514962279738,137,0.8529411764705882,0.7352941176470589,0.6764705882352942,0.8235294117647058,0.7720588235294117,0.07014258833948125,132,0.8528138528138528,0.735064935064935,0.6693191865605659,0.8178571428571428,0.7687637793241242,0.07158807919432003,145
694,0.010609686374664307,0.0017600222963073697,0.005869388580322266,1.9985251627774606e-05,50,0,2,1,rbf,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 1, 'kernel': 'rbf', 'probability': True}",0.7647058823529411,0.6176470588235294,0.8235294117647058,0.8235294117647058,0.7573529411764706,0.0841582583989676,184,0.7647058823529411,0.6180555555555556,0.8280701754385965,0.8695652173913043,0.7700992076845994,0.0953945495038633,198,0.7647058823529411,0.6176470588235294,0.8235294117647058,0.8235294117647058,0.7573529411764706,0.0841582583989676,184,0.7647058823529412,0.6173160173160174,0.8229166666666666,0.8178571428571428,0.755698927298192,0.08308553312968224,184
695,0.0054985880851745605,0.00127058289880547,0.00788569450378418,0.0033778728760078427,50,0,2,1,sigmoid,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 1, 'kernel': 'sigmoid', 'probability': True}",0.5,0.5,0.5294117647058824,0.5,0.5073529411764706,0.012735667702712335,769,0.25,0.25,0.7575757575757576,0.25,0.3768939393939394,0.2197867502028689,790,0.5,0.5,0.5294117647058824,0.5,0.5073529411764706,0.012735667702712335,769,0.3333333333333333,0.3333333333333333,0.39555555555555555,0.3333333333333333,0.34888888888888886,0.026943012562182542,799
696,0.07572311162948608,0.03602258039035799,0.01000678539276123,0.004962916310579325,50,0,2,5,linear,True,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'linear', 'probability': True}",0.7647058823529411,0.7941176470588235,0.7058823529411765,0.7352941176470589,0.75,0.03288335261029098,192,0.7647058823529411,0.8035714285714286,0.717948717948718,0.7575757575757576,0.7609504466122112,0.03037757641300629,260,0.7647058823529411,0.7941176470588236,0.7058823529411764,0.7352941176470589,0.75,0.03288335261029106,192,0.7647058823529412,0.7925021795989537,0.7017543859649122,0.7294429708222812,0.747101354684772,0.034421361064107196,302
