id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
283,2.787442624568939,0.3231663846660226,0.019444942474365234,0.004040409130596889,tanh,100,"(100, 100, 100)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 100, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.5,0.5,0.5,0.5,0.0,283,0.25,0.25,0.25,0.25,0.25,0.0,300,0.5,0.5,0.5,0.5,0.5,0.0,283,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,299
284,0.029045164585113525,0.01393944734310935,0.007739007472991943,0.0035442186404842655,tanh,100,"(45,)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 100, 'hidden_layer_sizes': (45,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.5,0.5,0.5,0.5,0.5,0.0,283,0.25,0.25,0.25,0.25,0.25,0.0,300,0.5,0.5,0.5,0.5,0.5,0.0,283,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,299
285,0.5866196751594543,0.09752935624051226,0.009765803813934326,0.004182182256700971,tanh,100,"(45,)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 100, 'hidden_layer_sizes': (45,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.5,0.5,0.5,0.5,0.0,283,0.25,0.25,0.25,0.25,0.25,0.0,300,0.5,0.5,0.5,0.5,0.5,0.0,283,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,299
286,0.0886693000793457,0.031045524975135595,0.010273396968841553,0.003241869968227352,tanh,100,"(45, 45, 45)",adaptive,0.001,300,lbfgs,"{'activation': 'tanh', 'alpha': 100, 'hidden_layer_sizes': (45, 45, 45), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.5,0.5,0.5,0.5,0.5,0.0,283,0.25,0.25,0.25,0.25,0.25,0.0,300,0.5,0.5,0.5,0.5,0.5,0.0,283,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,299
287,1.4883949160575867,0.1701696186414316,0.008615612983703613,0.0020135923680845314,tanh,100,"(45, 45, 45)",adaptive,0.001,300,sgd,"{'activation': 'tanh', 'alpha': 100, 'hidden_layer_sizes': (45, 45, 45), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.5,0.5,0.5,0.5,0.0,283,0.25,0.25,0.25,0.25,0.25,0.0,300,0.5,0.5,0.5,0.5,0.5,0.0,283,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,299
288,0.5931829214096069,0.28260389341867226,0.008001267910003662,0.002006634687367372,relu,0.0001,"(50,)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7941176470588235,0.7352941176470589,0.7352941176470589,0.6764705882352942,0.7352941176470589,0.04159451654038512,80,0.821969696969697,0.7428571428571429,0.7428571428571429,0.6770833333333333,0.746191829004329,0.051333492260621755,89,0.7941176470588236,0.7352941176470589,0.7352941176470589,0.6764705882352942,0.7352941176470589,0.04159451654038516,80,0.7895667550839964,0.7332170880557977,0.7332170880557977,0.6761904761904762,0.7330478518465169,0.0400849250699336,83
289,0.13992953300476074,0.043591072148706604,0.011847913265228271,0.004049827750910791,relu,0.0001,"(50,)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5294117647058824,0.5,0.5,0.5588235294117647,0.5220588235294117,0.024386946987907356,264,0.7575757575757576,0.25,0.25,0.6011904761904762,0.4646915584415584,0.22169688720257058,255,0.5294117647058824,0.5,0.5,0.5588235294117647,0.5220588235294117,0.024386946987907356,265,0.39555555555555555,0.3333333333333333,0.3333333333333333,0.5072463768115942,0.3923671497584541,0.07102356246923205,276
290,1.450413703918457,0.8250361129722308,0.0070920586585998535,0.0008980969068671984,relu,0.0001,"(50, 50, 50)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7647058823529411,0.5588235294117647,0.7352941176470589,0.6470588235294118,0.676470588235294,0.0805474349272303,150,0.7684210526315789,0.5643939393939394,0.7428571428571429,0.6491228070175439,0.6811987354750513,0.0807491755143839,156,0.7647058823529411,0.5588235294117647,0.7352941176470589,0.6470588235294118,0.676470588235294,0.0805474349272303,149,0.763888888888889,0.5490716180371352,0.7332170880557977,0.6458333333333334,0.6730027320787888,0.08364083844216137,143
291,0.41408461332321167,0.07775657039813004,0.008373081684112549,0.0034465155206390274,relu,0.0001,"(50, 50, 50)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.5,0.5882352941176471,0.6176470588235294,0.5514705882352942,0.05251050315105038,234,0.25,0.25,0.7741935483870968,0.7833333333333333,0.5143817204301075,0.26440146757571426,239,0.5,0.5,0.5882352941176471,0.6176470588235294,0.5514705882352942,0.05251050315105038,234,0.3333333333333333,0.3333333333333333,0.5041666666666667,0.5521783181357649,0.4307529128672746,0.09888738196134364,254
292,1.2949522733688354,0.25656707792710354,0.011734068393707275,0.005048812981669412,relu,0.0001,"(100,)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8823529411764706,0.7058823529411765,0.5882352941176471,0.7352941176470589,0.7279411764705883,0.10476328565275737,90,0.887719298245614,0.7351778656126482,0.5882352941176471,0.7575757575757576,0.7421770538879167,0.106262315763423,91,0.8823529411764706,0.7058823529411764,0.5882352941176471,0.7352941176470589,0.7279411764705882,0.1047632856527574,95,0.8819444444444444,0.6964285714285714,0.5882352941176471,0.7294429708222812,0.7240128202032361,0.10508129215231074,98
293,0.31590116024017334,0.05835782935570086,0.013186395168304443,0.0007409286577698929,relu,0.0001,"(100,)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.4411764705882353,0.4411764705882353,0.47058823529411764,0.5294117647058824,0.47058823529411764,0.03602190798210557,375,0.234375,0.35833333333333334,0.24242424242424243,0.7575757575757576,0.39817708333333335,0.2132164401593294,274,0.4411764705882353,0.4411764705882353,0.47058823529411764,0.5294117647058824,0.47058823529411764,0.03602190798210557,375,0.30612244897959184,0.3454913880445795,0.32,0.39555555555555555,0.34179234814493176,0.03410063603289668,297
294,3.166332185268402,1.844813359043755,0.015198886394500732,0.005820976595028637,relu,0.0001,"(100, 100, 100)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7352941176470589,0.6470588235294118,0.7058823529411765,0.7058823529411765,0.698529411764706,0.03205072752603437,127,0.7361111111111112,0.6679841897233202,0.7087719298245614,0.7058823529411765,0.7046873959000424,0.024252250210176563,131,0.7352941176470589,0.6470588235294117,0.7058823529411764,0.7058823529411765,0.6985294117647058,0.03205072752603441,128,0.735064935064935,0.6357142857142857,0.7048611111111112,0.7058823529411765,0.6953806712078772,0.036520824250462894,126
295,0.887958824634552,0.31131569403049186,0.013160765171051025,0.007155679792850759,relu,0.0001,"(100, 100, 100)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.47058823529411764,0.5,0.6176470588235294,0.5220588235294118,0.056479012851975076,260,0.25,0.24242424242424243,0.25,0.7833333333333333,0.38143939393939397,0.23205418517593598,279,0.5,0.47058823529411764,0.5,0.6176470588235294,0.5220588235294118,0.056479012851975076,260,0.3333333333333333,0.32,0.3333333333333333,0.5521783181357649,0.38471124620060787,0.09684026206666994,278
296,0.43060165643692017,0.21723407796428776,0.011449277400970459,0.0022693176727450735,relu,0.0001,"(45,)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (45,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8529411764705882,0.7352941176470589,0.7647058823529411,0.6470588235294118,0.75,0.07352941176470586,55,0.8541666666666667,0.7361111111111112,0.7647058823529411,0.6491228070175439,0.7510266167870656,0.07319810610716075,84,0.8529411764705882,0.7352941176470589,0.7647058823529411,0.6470588235294118,0.75,0.07352941176470586,56,0.8528138528138528,0.735064935064935,0.7647058823529412,0.6458333333333334,0.7496045008912656,0.07392576722139269,55
297,0.2005869746208191,0.04577080921626743,0.012677669525146484,0.0038648481385115947,relu,0.0001,"(45,)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (45,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.6764705882352942,0.5,0.5882352941176471,0.5,0.5661764705882353,0.07316084096372207,220,0.8035714285714286,0.25,0.7741935483870968,0.25,0.5194412442396313,0.26964136659258403,238,0.6764705882352942,0.5,0.5882352941176471,0.5,0.5661764705882353,0.07316084096372207,220,0.638647342995169,0.3333333333333333,0.5041666666666667,0.3333333333333333,0.4523701690821256,0.1281811210877264,237
298,2.065238118171692,0.07480655264465569,0.010061800479888916,0.005075263648594099,relu,0.0001,"(45, 45, 45)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (45, 45, 45), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7352941176470589,0.7058823529411765,0.7058823529411765,0.7352941176470589,0.7205882352941178,0.01470588235294118,102,0.7361111111111112,0.7351778656126482,0.7087719298245614,0.7361111111111112,0.729043004414858,0.011709710196037714,105,0.7352941176470589,0.7058823529411764,0.7058823529411764,0.7352941176470589,0.7205882352941176,0.014705882352941235,104,0.735064935064935,0.6964285714285714,0.7048611111111112,0.735064935064935,0.7178548881673881,0.017466372831900813,106
299,0.7421025633811951,0.18585201411224556,0.011037468910217285,0.002808082832950392,relu,0.0001,"(45, 45, 45)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (45, 45, 45), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.5588235294117647,0.6470588235294118,0.5,0.5514705882352942,0.060186417440238615,234,0.25,0.6416666666666666,0.7248677248677249,0.25,0.4666335978835979,0.21862163146110306,254,0.5,0.5588235294117647,0.6470588235294118,0.5,0.5514705882352942,0.060186417440238615,234,0.3333333333333333,0.48328267477203646,0.6136363636363635,0.3333333333333333,0.44089642626876663,0.1170206370128957,246
300,0.7161882519721985,0.21783976139259376,0.008389055728912354,0.002847951110786176,relu,0.001,"(50,)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7352941176470589,0.7352941176470589,0.6764705882352942,0.8235294117647058,0.7426470588235294,0.05251050315105034,73,0.7428571428571429,0.7575757575757576,0.6770833333333333,0.8695652173913043,0.7617703627893845,0.06922233786474323,70,0.7352941176470589,0.7352941176470589,0.6764705882352942,0.8235294117647058,0.7426470588235294,0.05251050315105034,73,0.7332170880557977,0.7294429708222812,0.6761904761904762,0.8178571428571428,0.7391769194814246,0.05071523177512232,76
301,0.14080244302749634,0.03583561679739281,0.009285509586334229,0.0031781816663178715,relu,0.001,"(50,)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5882352941176471,0.5294117647058824,0.5882352941176471,0.5294117647058824,0.5588235294117647,0.02941176470588236,225,0.7741935483870968,0.5586206896551724,0.6758620689655173,0.5294117647058824,0.6345220179284172,0.09750168358362864,206,0.5882352941176471,0.5294117647058824,0.5882352941176471,0.5294117647058824,0.5588235294117647,0.02941176470588236,225,0.5041666666666667,0.4624505928853755,0.5296442687747035,0.5294117647058824,0.5064183232581569,0.027415206393018348,217
302,2.0838634371757507,0.2839646789909313,0.013695895671844482,0.0030262797938823078,relu,0.001,"(50, 50, 50)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7352941176470589,0.7352941176470589,0.6764705882352942,0.6470588235294118,0.698529411764706,0.03820700310813701,127,0.7361111111111112,0.7833333333333333,0.6821428571428572,0.6491228070175439,0.7126775271512114,0.0512663250297872,124,0.7352941176470589,0.7352941176470589,0.6764705882352942,0.6470588235294118,0.698529411764706,0.03820700310813701,127,0.735064935064935,0.7235772357723578,0.6739319965126417,0.6458333333333334,0.694601875170817,0.03634021634044844,127
303,0.49156975746154785,0.23603651923001312,0.014128684997558594,0.00391784866834434,relu,0.001,"(50, 50, 50)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.47058823529411764,0.5,0.5,0.49264705882352944,0.012735667702712335,365,0.25,0.24242424242424243,0.25,0.25,0.2481060606060606,0.003280399256759234,379,0.5,0.47058823529411764,0.5,0.5,0.49264705882352944,0.012735667702712335,365,0.3333333333333333,0.32,0.3333333333333333,0.3333333333333333,0.32999999999999996,0.0057735026918962476,378
304,1.0164811611175537,0.49988397367739024,0.012455284595489502,0.001994503383515572,relu,0.001,"(100,)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8235294117647058,0.7058823529411765,0.8823529411764706,0.8235294117647058,0.8088235294117647,0.0641014550520687,1,0.8235294117647058,0.717948717948718,0.8823529411764706,0.8695652173913043,0.8233490720702996,0.06466578660541944,3,0.8235294117647058,0.7058823529411764,0.8823529411764706,0.8235294117647058,0.8088235294117647,0.06410145505206874,1,0.8235294117647058,0.7017543859649122,0.8823529411764706,0.8178571428571428,0.8063734704408079,0.06546799573975198,2
305,0.21277594566345215,0.07957617006117254,0.016638994216918945,0.014431252900064263,relu,0.001,"(100,)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.6470588235294118,0.47058823529411764,0.5588235294117647,0.5,0.5441176470588236,0.06739081904346826,243,0.7931034482758621,0.24242424242424243,0.765625,0.25,0.5127881726750261,0.2667664678447524,241,0.6470588235294118,0.47058823529411764,0.5588235294117647,0.5,0.5441176470588236,0.06739081904346826,243,0.5968379446640316,0.32,0.4522019334049409,0.3333333333333333,0.42559330285057645,0.11146142174763136,260
306,1.4842602014541626,2.199193956859461,0.014610588550567627,0.001588675616124477,relu,0.001,"(100, 100, 100)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.6470588235294118,0.7058823529411765,0.6764705882352942,0.6764705882352942,0.6764705882352942,0.02079725827019258,140,0.6679841897233202,0.7351778656126482,0.7125,0.6770833333333333,0.6981863471673253,0.02706824985779065,138,0.6470588235294117,0.7058823529411764,0.6764705882352942,0.6764705882352942,0.6764705882352942,0.02079725827019258,140,0.6357142857142857,0.6964285714285714,0.6621499548328817,0.6761904761904762,0.6676208220415538,0.022086663653637005,149
307,0.7063183784484863,0.16578458656422415,0.010969460010528564,0.003878844277354089,relu,0.001,"(100, 100, 100)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.5,0.6470588235294118,0.5,0.5367647058823529,0.06367833851356168,248,0.25,0.5,0.7931034482758621,0.25,0.4482758620689655,0.22372309090277553,263,0.5,0.5,0.6470588235294118,0.5,0.5367647058823529,0.06367833851356168,248,0.3333333333333333,0.37916219119226635,0.5968379446640316,0.3333333333333333,0.4106667006307411,0.10910220622766241,265
308,0.7262915372848511,0.36121513541360173,0.01805734634399414,0.00373992818498515,relu,0.001,"(45,)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (45,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7941176470588235,0.7058823529411765,0.8235294117647058,0.8235294117647058,0.7867647058823528,0.04821645973751468,17,0.821969696969697,0.717948717948718,0.8280701754385965,0.8695652173913043,0.8093884519370789,0.0558788031635275,9,0.7941176470588236,0.7058823529411764,0.8235294117647058,0.8235294117647058,0.7867647058823528,0.048216459737514726,15,0.7895667550839964,0.7017543859649122,0.8229166666666666,0.8178571428571428,0.7830237376431795,0.04861154827895802,16
309,0.2316913604736328,0.035651747201476604,0.01236414909362793,0.0034846523712808975,relu,0.001,"(45,)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (45,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.5588235294117647,0.5,0.5588235294117647,0.5294117647058824,0.02941176470588236,254,0.25,0.5590277777777778,0.25,0.5607142857142857,0.40493551587301585,0.15493666324490482,271,0.5,0.5588235294117647,0.5,0.5588235294117647,0.5294117647058824,0.02941176470588236,254,0.3333333333333333,0.5584415584415585,0.3333333333333333,0.5553618134263296,0.44511750963363866,0.11178947926709207,243
310,1.590246856212616,0.8625270344987267,0.01378411054611206,0.007392147066361163,relu,0.001,"(45, 45, 45)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (45, 45, 45), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7647058823529411,0.7352941176470589,0.6470588235294118,0.6176470588235294,0.6911764705882353,0.06063390625908323,131,0.7684210526315789,0.7575757575757576,0.6491228070175439,0.6180555555555556,0.698293793195109,0.06574219436190541,137,0.7647058823529411,0.7352941176470589,0.6470588235294118,0.6176470588235294,0.6911764705882353,0.06063390625908323,130,0.763888888888889,0.7294429708222812,0.6458333333333334,0.6173160173160174,0.6891203025901302,0.05967804487757642,132
311,0.40704917907714844,0.05885647338093698,0.011343717575073242,0.004674124370568167,relu,0.001,"(45, 45, 45)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (45, 45, 45), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.6176470588235294,0.5294117647058824,0.7058823529411765,0.5294117647058824,0.5955882352941176,0.07316084096372207,207,0.7833333333333333,0.5913978494623655,0.7351778656126482,0.7575757575757576,0.7168712014960261,0.07441903633420911,115,0.6176470588235294,0.5294117647058824,0.7058823529411764,0.5294117647058824,0.5955882352941176,0.07316084096372202,207,0.5521783181357649,0.43333333333333335,0.6964285714285714,0.39555555555555555,0.5193739446133063,0.11742917871762294,214
