id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
161,0.012930333614349365,0.006703022760840544,0.007814586162567139,0.0033291151210992744,0.1,0,2,0.5,poly,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 0.5, 'kernel': 'poly', 'probability': True}",0.8235294117647058,0.6176470588235294,0.7647058823529411,0.7647058823529411,0.7426470588235294,0.07605941494697498,172,0.8235294117647058,0.6180555555555556,0.7684210526315789,0.7802197802197802,0.747556450042905,0.07753160221037723,279,0.8235294117647058,0.6176470588235294,0.7647058823529411,0.7647058823529411,0.7426470588235294,0.07605941494697498,172,0.8235294117647058,0.6173160173160174,0.763888888888889,0.7614035087719297,0.7415344566853854,0.07590766299883692,175
162,0.01717078685760498,0.005977853844392121,0.020461082458496094,0.0065547971371326475,0.1,0,2,0.5,rbf,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 0.5, 'kernel': 'rbf', 'probability': True}",0.7941176470588235,0.6176470588235294,0.6470588235294118,0.6470588235294118,0.676470588235294,0.06897670235034452,484,0.7951388888888888,0.6287878787878788,0.6556776556776557,0.6679841897233202,0.6868971532694359,0.06408064904997524,530,0.7941176470588235,0.6176470588235294,0.6470588235294117,0.6470588235294117,0.676470588235294,0.06897670235034455,484,0.793939393939394,0.6091954022988506,0.6421052631578947,0.6357142857142857,0.6702385862776062,0.0724768434149615,483
163,0.008483529090881348,0.005102888094277241,0.009030163288116455,0.0035726730424349078,0.1,0,2,0.5,sigmoid,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 0.5, 'kernel': 'sigmoid', 'probability': True}",0.5,0.4117647058823529,0.5294117647058824,0.5,0.4852941176470588,0.04411764705882354,841,0.25,0.4065934065934066,0.7575757575757576,0.25,0.41604229104229107,0.20728873281539004,769,0.5,0.4117647058823529,0.5294117647058824,0.5,0.4852941176470588,0.04411764705882354,841,0.3333333333333333,0.4035087719298246,0.39555555555555555,0.3333333333333333,0.3664327485380117,0.03321863924408534,769
164,0.00758892297744751,0.0031248381907689454,0.011480093002319336,0.0034867137359629,0.1,0,2,1,linear,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 1, 'kernel': 'linear', 'probability': True}",0.7352941176470589,0.6470588235294118,0.6764705882352942,0.7058823529411765,0.6911764705882353,0.03288335261029103,418,0.7428571428571429,0.6491228070175439,0.6931818181818181,0.7087719298245614,0.6984834244702666,0.03368774929575626,473,0.7352941176470589,0.6470588235294118,0.6764705882352942,0.7058823529411764,0.6911764705882353,0.03288335261029102,418,0.7332170880557977,0.6458333333333334,0.6693191865605659,0.7048611111111112,0.688307679765202,0.033374780978053076,415
165,0.05623507499694824,0.015125786550465656,0.012136459350585938,0.0019437980023939466,0.1,0,2,1,poly,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 1, 'kernel': 'poly', 'probability': True}",0.8235294117647058,0.6764705882352942,0.6764705882352942,0.7647058823529411,0.7352941176470589,0.062391774810577685,272,0.8235294117647058,0.6770833333333333,0.6821428571428572,0.8023715415019763,0.7462817859357183,0.06711088660746123,281,0.8235294117647058,0.6764705882352942,0.6764705882352942,0.7647058823529411,0.7352941176470589,0.062391774810577685,272,0.8235294117647058,0.6761904761904762,0.6739319965126417,0.7571428571428571,0.7326986854026702,0.06223833186828121,314
166,0.01805901527404785,0.007588979268589765,0.010320901870727539,0.0025449196773697515,0.1,0,2,1,rbf,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 1, 'kernel': 'rbf', 'probability': True}",0.7647058823529411,0.6176470588235294,0.5882352941176471,0.6764705882352942,0.661764705882353,0.0673908190434682,500,0.7802197802197802,0.6287878787878788,0.5882352941176471,0.7125,0.6774357382813265,0.07435959117587551,560,0.7647058823529411,0.6176470588235294,0.5882352941176471,0.6764705882352942,0.661764705882353,0.0673908190434682,500,0.7614035087719297,0.6091954022988506,0.5882352941176471,0.6621499548328817,0.6552460400053273,0.06694806478247659,500
167,0.009761393070220947,0.0023998797917709276,0.008890807628631592,0.0009519555932288692,0.1,0,2,1,sigmoid,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 1, 'kernel': 'sigmoid', 'probability': True}",0.5,0.5,0.5294117647058824,0.5,0.5073529411764706,0.012735667702712335,766,0.25,0.25,0.7575757575757576,0.25,0.3768939393939394,0.2197867502028689,790,0.5,0.5,0.5294117647058824,0.5,0.5073529411764706,0.012735667702712335,766,0.3333333333333333,0.3333333333333333,0.39555555555555555,0.3333333333333333,0.34888888888888886,0.026943012562182542,814
168,0.00533604621887207,0.0015495232951459536,0.016109168529510498,0.007438603985894015,0.1,0,2,5,linear,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'linear', 'probability': True}",0.7352941176470589,0.6470588235294118,0.6764705882352942,0.7058823529411765,0.6911764705882353,0.03288335261029103,418,0.7428571428571429,0.6491228070175439,0.6931818181818181,0.7087719298245614,0.6984834244702666,0.03368774929575626,473,0.7352941176470589,0.6470588235294118,0.6764705882352942,0.7058823529411764,0.6911764705882353,0.03288335261029102,418,0.7332170880557977,0.6458333333333334,0.6693191865605659,0.7048611111111112,0.688307679765202,0.033374780978053076,415
169,0.9374026656150818,0.3581932472514978,0.0083121657371521,0.0031032474532819245,0.1,0,2,5,poly,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'poly', 'probability': True}",0.8529411764705882,0.7647058823529411,0.6764705882352942,0.8235294117647058,0.7794117647058822,0.0673908190434682,41,0.8642857142857143,0.7684210526315789,0.6931818181818181,0.8695652173913043,0.7988634506226039,0.07309952024092661,45,0.8529411764705882,0.7647058823529411,0.6764705882352942,0.8235294117647058,0.7794117647058822,0.0673908190434682,40,0.8517872711421098,0.763888888888889,0.6693191865605659,0.8178571428571428,0.7757131223621769,0.0689617224419816,85
170,0.012670636177062988,0.004004853136145823,0.007996022701263428,0.0024392414459014277,0.1,0,2,5,rbf,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'rbf', 'probability': True}",0.6764705882352942,0.6470588235294118,0.7941176470588235,0.7058823529411765,0.7058823529411765,0.05502437333491087,388,0.6770833333333333,0.6491228070175439,0.8035714285714286,0.8148148148148149,0.7361480959342801,0.0738180288538584,367,0.6764705882352942,0.6470588235294118,0.7941176470588236,0.7058823529411764,0.7058823529411766,0.05502437333491091,388,0.6761904761904762,0.6458333333333334,0.7925021795989537,0.678030303030303,0.6981390730382666,0.05596067775832383,389
171,0.00836789608001709,0.0028203544826129203,0.011745691299438477,0.005909722932920747,0.1,0,2,5,sigmoid,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'sigmoid', 'probability': True}",0.5,0.5,0.5,0.5,0.5,0.0,787,0.25,0.25,0.25,0.25,0.25,0.0,883,0.5,0.5,0.5,0.5,0.5,0.0,787,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,850
172,0.009543180465698242,0.008112436118511084,0.013034999370574951,0.005780990920278693,0.1,0,2,10,linear,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'linear', 'probability': True}",0.7352941176470589,0.6470588235294118,0.6764705882352942,0.7058823529411765,0.6911764705882353,0.03288335261029103,418,0.7428571428571429,0.6491228070175439,0.6931818181818181,0.7087719298245614,0.6984834244702666,0.03368774929575626,473,0.7352941176470589,0.6470588235294118,0.6764705882352942,0.7058823529411764,0.6911764705882353,0.03288335261029102,418,0.7332170880557977,0.6458333333333334,0.6693191865605659,0.7048611111111112,0.688307679765202,0.033374780978053076,415
173,2.5167505741119385,1.1408840269307228,0.009834110736846924,0.0034363257166851163,0.1,0,2,10,poly,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'poly', 'probability': True}",0.9117647058823529,0.7647058823529411,0.7352941176470589,0.8235294117647058,0.8088235294117647,0.06739081904346822,7,0.9131944444444444,0.7684210526315789,0.7575757575757576,0.8695652173913043,0.8271891180107712,0.06612933432513073,8,0.9117647058823529,0.7647058823529411,0.7352941176470589,0.8235294117647058,0.8088235294117647,0.06739081904346822,7,0.9116883116883117,0.763888888888889,0.7294429708222812,0.8178571428571428,0.8057193285641562,0.06881972891905934,13
174,0.017843306064605713,0.002395617920181441,0.009915173053741455,0.0034105220788755177,0.1,0,2,10,rbf,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'rbf', 'probability': True}",0.6470588235294118,0.5294117647058824,0.7647058823529411,0.9411764705882353,0.7205882352941176,0.15211882989394998,369,0.7931034482758621,0.7575757575757576,0.8023715415019763,0.9411764705882353,0.8235568044854578,0.06993587541015112,16,0.6470588235294118,0.5294117647058824,0.7647058823529411,0.9411764705882353,0.7205882352941176,0.15211882989394998,369,0.5968379446640316,0.39555555555555555,0.7571428571428571,0.9411764705882353,0.6726782069876699,0.20110588256465814,474
175,0.013364672660827637,0.004212474935606037,0.013545751571655273,0.002595225500555334,0.1,0,2,10,sigmoid,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'sigmoid', 'probability': True}",0.5,0.5,0.5,0.5,0.5,0.0,787,0.25,0.25,0.25,0.25,0.25,0.0,883,0.5,0.5,0.5,0.5,0.5,0.0,787,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,850
176,0.011178433895111084,0.004228213825824696,0.010914802551269531,0.0019913179530552556,0.1,0,3,scale,linear,True,"{'C': 0.1, 'coef0': 0, 'degree': 3, 'gamma': 'scale', 'kernel': 'linear', 'probability': True}",0.7352941176470589,0.6470588235294118,0.6764705882352942,0.7058823529411765,0.6911764705882353,0.03288335261029103,418,0.7428571428571429,0.6491228070175439,0.6931818181818181,0.7087719298245614,0.6984834244702666,0.03368774929575626,473,0.7352941176470589,0.6470588235294118,0.6764705882352942,0.7058823529411764,0.6911764705882353,0.03288335261029102,418,0.7332170880557977,0.6458333333333334,0.6693191865605659,0.7048611111111112,0.688307679765202,0.033374780978053076,415
177,0.009489357471466064,0.0026553523892801655,0.008948087692260742,0.004055869629051272,0.1,0,3,scale,poly,True,"{'C': 0.1, 'coef0': 0, 'degree': 3, 'gamma': 'scale', 'kernel': 'poly', 'probability': True}",0.7352941176470589,0.6470588235294118,0.6764705882352942,0.7352941176470589,0.6985294117647058,0.038207003108137,401,0.7575757575757576,0.6491228070175439,0.6931818181818181,0.7361111111111112,0.7089978734715577,0.04162364011934998,426,0.7352941176470589,0.6470588235294118,0.6764705882352942,0.7352941176470589,0.6985294117647058,0.038207003108137,401,0.7294429708222812,0.6458333333333334,0.6693191865605659,0.735064935064935,0.6949151064452788,0.03830259039275791,407
178,0.013140678405761719,0.0035911778394606426,0.012368440628051758,0.0015243265238543485,0.1,0,3,scale,rbf,True,"{'C': 0.1, 'coef0': 0, 'degree': 3, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.6764705882352942,0.5588235294117647,0.6176470588235294,0.6176470588235294,0.6176470588235294,0.04159451654038516,680,0.7451923076923077,0.5590277777777778,0.6416666666666666,0.6214285714285714,0.6418288308913309,0.06700040973099192,730,0.6764705882352942,0.5588235294117647,0.6176470588235294,0.6176470588235294,0.6176470588235294,0.04159451654038516,680,0.652093023255814,0.5584415584415585,0.6007226738934056,0.6146469049694856,0.606476040140066,0.033496585034356645,674
179,0.021578192710876465,0.00573351943680639,0.014193534851074219,0.006381335532987272,0.1,0,3,scale,sigmoid,True,"{'C': 0.1, 'coef0': 0, 'degree': 3, 'gamma': 'scale', 'kernel': 'sigmoid', 'probability': True}",0.5,0.4411764705882353,0.47058823529411764,0.5,0.4779411764705882,0.024386946987907356,862,0.25,0.4409722222222222,0.24242424242424243,0.25,0.29584911616161613,0.08384392636341494,856,0.5,0.4411764705882353,0.47058823529411764,0.5,0.4779411764705882,0.024386946987907356,862,0.3333333333333333,0.4406926406926407,0.32,0.3333333333333333,0.35683982683982685,0.04871749610397871,799
180,0.011278629302978516,0.003755374349137667,0.01649683713912964,0.008219173499271572,0.1,0,3,auto,linear,True,"{'C': 0.1, 'coef0': 0, 'degree': 3, 'gamma': 'auto', 'kernel': 'linear', 'probability': True}",0.7352941176470589,0.6470588235294118,0.6764705882352942,0.7058823529411765,0.6911764705882353,0.03288335261029103,418,0.7428571428571429,0.6491228070175439,0.6931818181818181,0.7087719298245614,0.6984834244702666,0.03368774929575626,473,0.7352941176470589,0.6470588235294118,0.6764705882352942,0.7058823529411764,0.6911764705882353,0.03288335261029102,418,0.7332170880557977,0.6458333333333334,0.6693191865605659,0.7048611111111112,0.688307679765202,0.033374780978053076,415
181,0.008355557918548584,0.0029314212472673494,0.006771266460418701,0.0018820548601116835,0.1,0,3,auto,poly,True,"{'C': 0.1, 'coef0': 0, 'degree': 3, 'gamma': 'auto', 'kernel': 'poly', 'probability': True}",0.6470588235294118,0.6176470588235294,0.6176470588235294,0.7058823529411765,0.6470588235294118,0.03602190798210557,527,0.6888888888888889,0.6214285714285714,0.6416666666666666,0.7058823529411765,0.6644666199813258,0.03421922577139519,594,0.6470588235294117,0.6176470588235294,0.6176470588235294,0.7058823529411765,0.6470588235294118,0.03602190798210557,527,0.6263736263736264,0.6146469049694856,0.6007226738934056,0.7058823529411765,0.6369063895444236,0.04084534416055864,527
182,0.011086702346801758,0.004181987922034682,0.0068634748458862305,0.002107013435282352,0.1,0,3,auto,rbf,True,"{'C': 0.1, 'coef0': 0, 'degree': 3, 'gamma': 'auto', 'kernel': 'rbf', 'probability': True}",0.6764705882352942,0.5588235294117647,0.6470588235294118,0.6176470588235294,0.625,0.04350058664043836,667,0.7451923076923077,0.5590277777777778,0.6888888888888889,0.6214285714285714,0.6536343864468865,0.07002384916955028,650,0.6764705882352942,0.5588235294117647,0.6470588235294117,0.6176470588235294,0.625,0.04350058664043835,667,0.652093023255814,0.5584415584415585,0.6263736263736264,0.6146469049694856,0.6128887782601211,0.0342286601761728,595
183,0.01649576425552368,0.005166701466650713,0.015702247619628906,0.008564943313105602,0.1,0,3,auto,sigmoid,True,"{'C': 0.1, 'coef0': 0, 'degree': 3, 'gamma': 'auto', 'kernel': 'sigmoid', 'probability': True}",0.23529411764705882,0.4117647058823529,0.4117647058823529,0.35294117647058826,0.3529411764705882,0.07204381596421111,889,0.23157894736842105,0.39920948616600793,0.4117647058823529,0.3320158102766798,0.3436422374233654,0.07145233486022035,811,0.23529411764705882,0.4117647058823529,0.4117647058823529,0.35294117647058826,0.3529411764705882,0.07204381596421111,889,0.2326388888888889,0.39285714285714285,0.4117647058823529,0.33214285714285713,0.34235089869281043,0.06983925567980284,838
184,0.010064363479614258,0.005609235829999795,0.017073631286621094,0.005215679840005133,0.1,0,3,1e-05,linear,True,"{'C': 0.1, 'coef0': 0, 'degree': 3, 'gamma': 1e-05, 'kernel': 'linear', 'probability': True}",0.7352941176470589,0.6470588235294118,0.6764705882352942,0.7058823529411765,0.6911764705882353,0.03288335261029103,418,0.7428571428571429,0.6491228070175439,0.6931818181818181,0.7087719298245614,0.6984834244702666,0.03368774929575626,473,0.7352941176470589,0.6470588235294118,0.6764705882352942,0.7058823529411764,0.6911764705882353,0.03288335261029102,418,0.7332170880557977,0.6458333333333334,0.6693191865605659,0.7048611111111112,0.688307679765202,0.033374780978053076,415
185,0.017814815044403076,0.004447322732110953,0.014805853366851807,0.006589221339033589,0.1,0,3,1e-05,poly,True,"{'C': 0.1, 'coef0': 0, 'degree': 3, 'gamma': 1e-05, 'kernel': 'poly', 'probability': True}",0.5294117647058824,0.5294117647058824,0.5882352941176471,0.5294117647058824,0.5441176470588235,0.02547133540542467,721,0.7575757575757576,0.5913978494623655,0.7741935483870968,0.7575757575757576,0.7201857282502444,0.07466456814403577,392,0.5294117647058824,0.5294117647058824,0.5882352941176471,0.5294117647058824,0.5441176470588235,0.02547133540542467,721,0.39555555555555555,0.43333333333333335,0.5041666666666667,0.39555555555555555,0.43215277777777783,0.044345538820400016,724
186,0.01670438051223755,0.007939996683814943,0.018316447734832764,0.0024900890758509497,0.1,0,3,1e-05,rbf,True,"{'C': 0.1, 'coef0': 0, 'degree': 3, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.7647058823529411,0.5294117647058824,0.5882352941176471,0.6470588235294118,0.6323529411764706,0.08700117328087668,595,0.7647058823529411,0.5449735449735449,0.6349206349206349,0.6679841897233202,0.6531460629926102,0.07857993252666044,657,0.7647058823529411,0.5294117647058824,0.5882352941176471,0.6470588235294117,0.6323529411764706,0.08700117328087668,550,0.7647058823529412,0.48484848484848486,0.5492424242424243,0.6357142857142857,0.608627769289534,0.10481172073361415,602
187,0.010113000869750977,0.002830697990163607,0.011045753955841064,0.005906118983505195,0.1,0,3,1e-05,sigmoid,True,"{'C': 0.1, 'coef0': 0, 'degree': 3, 'gamma': 1e-05, 'kernel': 'sigmoid', 'probability': True}",0.7647058823529411,0.5294117647058824,0.5882352941176471,0.6470588235294118,0.6323529411764706,0.08700117328087668,595,0.7647058823529411,0.5449735449735449,0.6349206349206349,0.6679841897233202,0.6531460629926102,0.07857993252666044,657,0.7647058823529411,0.5294117647058824,0.5882352941176471,0.6470588235294117,0.6323529411764706,0.08700117328087668,550,0.7647058823529412,0.48484848484848486,0.5492424242424243,0.6357142857142857,0.608627769289534,0.10481172073361415,602
188,0.007053852081298828,0.00312866883671443,0.005072176456451416,0.0006482007147251557,0.1,0,3,0.0001,linear,True,"{'C': 0.1, 'coef0': 0, 'degree': 3, 'gamma': 0.0001, 'kernel': 'linear', 'probability': True}",0.7352941176470589,0.6470588235294118,0.6764705882352942,0.7058823529411765,0.6911764705882353,0.03288335261029103,418,0.7428571428571429,0.6491228070175439,0.6931818181818181,0.7087719298245614,0.6984834244702666,0.03368774929575626,473,0.7352941176470589,0.6470588235294118,0.6764705882352942,0.7058823529411764,0.6911764705882353,0.03288335261029102,418,0.7332170880557977,0.6458333333333334,0.6693191865605659,0.7048611111111112,0.688307679765202,0.033374780978053076,415
189,0.011200428009033203,0.00749106557585677,0.014625728130340576,0.003216382368056803,0.1,0,3,0.0001,poly,True,"{'C': 0.1, 'coef0': 0, 'degree': 3, 'gamma': 0.0001, 'kernel': 'poly', 'probability': True}",0.5294117647058824,0.5294117647058824,0.5882352941176471,0.5294117647058824,0.5441176470588235,0.02547133540542467,721,0.7575757575757576,0.5913978494623655,0.7741935483870968,0.7575757575757576,0.7201857282502444,0.07466456814403577,392,0.5294117647058824,0.5294117647058824,0.5882352941176471,0.5294117647058824,0.5441176470588235,0.02547133540542467,721,0.39555555555555555,0.43333333333333335,0.5041666666666667,0.39555555555555555,0.43215277777777783,0.044345538820400016,724
